time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13
2.2,-1.7638700096086821,music/Liszt.wav,-2.2622605435718204,-0.7022493415984272,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-1.6297111004352565,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-1.8799201085875599,-0.021092054456283853
2.3000000000000003,-1.982914566321694,music/Liszt.wav,-2.2622605435718204,-0.7022493415984272,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-1.6297111004352565,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.8030211690044378,-0.021092054456283853
2.4000000000000004,-1.9962779757910076,music/Liszt.wav,-2.2622605435718204,-0.7022493415984272,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-1.6322510644581594,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.917805220272598,-0.021092054456283853
2.5,-2.0073286493456908,music/Liszt.wav,-2.2622605435718204,-0.699597135062284,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-1.7064904557706277,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.943237392426362,-0.021092054456283853
2.6,-2.0220771268639095,music/Liszt.wav,-2.2622605435718204,-0.6982709795257458,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-2.3207292355103206,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.4598089844960693,-0.021092054456283853
2.7,-2.017319790197403,music/Liszt.wav,-2.2622605435718204,-0.6965266762557886,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-2.350271784285122,-1.8647830698782906,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.390243715307066,-0.021092054456283853
2.8000000000000003,-2.068364359029163,music/Liszt.wav,-2.2622605435718204,-0.6952317772623233,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-2.83639198902368,-1.9062184493988812,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.3121286763972133,-0.021092054456283853
2.9000000000000004,-2.070546646095902,music/Liszt.wav,-2.2622605435718204,-0.6952317772623233,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-2.83639198902368,-2.006044231235212,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.2314622776341553,-0.021092054456283853
3.0,-2.076349498378453,music/Liszt.wav,-2.2622605435718204,-0.6952317772623233,-3.4919337669520827,-1.8063092583322236,-0.41511024320014145,-1.7299468519806156,-2.838931953046583,-2.057761731647145,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.1,-2.110056802528771,music/Liszt.wav,-2.2632839977689967,-0.6952317772623233,-3.4919337669520827,-1.8063092583322236,-0.6183373085979164,-1.7299468519806156,-2.904732544491993,-2.0836438011797145,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.2,-2.209529680069805,music/Liszt.wav,-2.2632839977689967,-0.6934942688930341,-3.496157888816252,-1.8063092583322236,-1.0542446372772016,-1.7299468519806156,-3.326749029232683,-2.0965552186990726,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.3000000000000003,-2.234020398205037,music/Liszt.wav,-2.2632839977689967,-0.6925534364928414,-3.502911922981413,-1.8063092583322236,-1.2515810630982294,-1.7299468519806156,-3.329288712037249,-2.1058820982700013,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.4000000000000004,-2.241551287392649,music/Liszt.wav,-2.2642806158921083,-0.6916938292898653,-3.502911922981413,-1.8063092583322236,-1.2987061797122061,-1.7299468519806156,-3.329288712037249,-2.12473739086221,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.5,-2.2153611372093236,music/Liszt.wav,-2.270332413692482,-0.6896074811739714,-3.49606379800124,-1.8063092583322236,-1.0571899570655752,-1.7299468519806156,-3.3347854056590007,-2.1337032464059473,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.6,-2.2524623057389612,music/Liszt.wav,-2.2726358433830427,-0.6862148395388765,-3.4855125958127373,-1.8063092583322236,-1.0041742008748513,-1.7299468519806156,-3.722499158828645,-2.136375266763725,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.7,-2.2518324712938105,music/Liszt.wav,-2.2726358433830427,-0.6799566314866614,-3.483701491347,-1.8063092583322236,-1.0041742008748513,-1.7299468519806156,-3.725038841633211,-2.136375266763725,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.8000000000000003,-2.2562527251946265,music/Liszt.wav,-2.2726358433830427,-0.6774949957800239,-3.483701491347,-1.8063092583322236,-1.051299317488828,-1.7299468519806156,-3.725038841633211,-2.130519392361341,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
3.9000000000000004,-2.257791923639837,music/Liszt.wav,-2.2746351309008688,-0.6770529090888667,-3.483701491347,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.7351975728514732,-2.108754290365628,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
4.0,-2.2606990509405387,music/Liszt.wav,-2.275643588468421,-0.6770529090888667,-3.4625728335246655,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.801032191715702,-2.0885629875945306,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
4.1000000000000005,-2.2007049615407612,music/Liszt.wav,-2.2766488888507888,-0.6770529090888667,-2.8925610946332445,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.876989545851013,-2.054894135331214,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
4.2,-2.1762107498952905,music/Liszt.wav,-2.2766488888507888,-0.6770529090888667,-2.694006095977644,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.882068911460144,-2.0333229071530257,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
4.300000000000001,-2.0115158692599433,music/Liszt.wav,-2.2766488888507888,-0.6770529090888667,-1.2552988953635746,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.882068911460144,-2.0260918733373092,0.5238527844170096,-0.51307809707052,0.31031519176874406,-3.228150938250207,-0.021092054456283853
4.4,-1.995982393352069,music/Liszt.wav,-2.2766488888507888,-0.6770529090888667,-1.2452788942732655,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.8482855901581745,-2.007981948126086,0.5331202573204,-0.51307809707052,0.31031519176874406,-3.1629555513629715,-0.021092054456283853
4.5,-2.0236985184415714,music/Liszt.wav,-2.2766488888507888,-0.6526877542733429,-1.2452788942732655,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.7816078787185856,-1.9726392107692299,0.009830863136482536,-0.51307809707052,0.31031519176874406,-3.009385401900864,-0.021092054456283853
4.6000000000000005,-2.151420099014535,music/Liszt.wav,-2.2766488888507888,-0.6180957512677246,-1.2450102276283639,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.51454494760187,-1.8756422164425124,-1.1865025817573367,-0.51307809707052,-0.08962830570109329,-2.9333603067005525,-0.021092054456283853
4.7,-2.3032164516403126,music/Liszt.wav,-2.2766488888507888,-0.5839517935584649,-1.2420947537799099,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-3.2786488823764635,-1.8214647823950458,-1.3316229913020667,-0.51307809707052,-1.635061358317382,-2.902635419957692,-0.021092054456283853
4.800000000000001,-2.1679686261122457,music/Liszt.wav,-2.2892044881303923,-0.5707019463296177,-1.2260740199374986,-1.8063092583322236,-1.0748618757958164,-1.7299468519806156,-2.511333400196238,-1.7954611800216398,-1.3316229913020667,-0.51307809707052,-1.2983464313877129,-2.8619765150629872,-0.021092054456283853
4.9,-2.1474691479770773,music/Liszt.wav,-2.2914737149814584,-0.5668166221276221,-1.1378773908484914,-1.8063092583322236,-1.0719165560074428,-1.7299468519806156,-2.415198349138062,-1.7954611800216398,-1.3316229913020667,-0.6683767094187747,-1.1998988012412912,-2.814043520374037,-0.021092054456283853
5.0,-2.2136716524484106,music/Liszt.wav,-2.2914737149814584,-0.5668166221276221,-1.095047098550289,-1.8063092583322236,-1.0719165560074428,-1.7299468519806156,-2.4050733641202813,-1.7954611800216398,-1.3316229913020667,-1.0141169081002812,-1.5189006128984037,-2.7834814863877644,-0.021092054456283853
5.1000000000000005,-2.253098604409203,music/Liszt.wav,-2.2914737149814584,-0.5668166221276221,-1.0695034543999327,-1.808678136630832,-1.0719165560074428,-1.7299468519806156,-2.4050733641202813,-1.7954611800216398,-1.3316229913020667,-1.3323720253290898,-1.6893401442987845,-2.6641104158090525,-0.021092054456283853
5.2,-2.3206834297893244,music/Liszt.wav,-2.2914737149814584,-0.5471676510603976,-1.0630305428938807,-1.809884111037396,-1.0719165560074428,-1.7299468519806156,-2.4050733641202813,-1.715455123657322,-1.3316229913020667,-2.0664952463991635,-1.7903774111809598,-2.5272326738971747,-0.021092054456283853
5.300000000000001,-2.296471683648203,music/Liszt.wav,-2.2914737149814584,-0.5062741617121553,-1.0570420745249975,-1.809884111037396,-1.0719165560074428,-1.7299468519806156,-2.332576964062679,-1.361742641533575,-1.3316229913020667,-2.355483708678079,-1.8454020125422594,-2.443743494019931,-0.021092054456283853
5.4,-2.2522413729138564,music/Liszt.wav,-2.2914737149814584,-0.4824253148104707,-1.0490395644742916,-1.809884111037396,-1.0719165560074428,-1.7299468519806156,-2.254961827828718,-1.1560409892128782,-1.3316229913020667,-2.372063836224557,-1.8454020125422594,-2.354011625140163,-0.021092054456283853
5.5,-2.2412871871803866,music/Liszt.wav,-2.2914737149814584,-0.4611356365742436,-1.0416295774378768,-1.804737184552238,-1.0719165560074428,-1.7299468519806156,-2.242263695024227,-1.1560409892128782,-1.3316229913020667,-2.376259154459888,-1.8454020125422594,-2.300188789087961,-0.021092054456283853
5.6000000000000005,-2.220750195369337,music/Liszt.wav,-2.2914737149814584,-0.43412047049817715,-1.0416295774378768,-1.8035312101456737,-1.0719165560074428,-1.7299468519806156,-2.1402303705585703,-1.1560409892128782,-1.3809946031631646,-2.376259154459888,-1.8454020125422594,-2.2007671811912313,-0.021092054456283853
5.7,-2.192193678372662,music/Liszt.wav,-2.2914737149814584,-0.38240824484318575,-1.0416295774378768,-1.8035312101456737,-1.0719165560074428,-1.7299468519806156,-2.0887280442571465,-1.155405069474271,-1.5150560915828657,-2.1906594251311104,-1.8454020125422594,-2.1054440343352887,-0.021092054456283853
5.800000000000001,-2.0837931887214185,music/Liszt.wav,-2.2914737149814584,-0.3440012709917195,-1.0416295774378768,-1.8035312101456737,-1.0719165560074428,-1.7299468519806156,-2.0389012168096263,-0.8339619395895284,-1.5731608220758666,-1.599378169457128,-1.8454020125422594,-2.096595701227362,-0.021092054456283853
5.9,-2.0034259580659897,music/Liszt.wav,-2.2914737149814584,-0.2557089589325692,-1.0434470057262122,-1.8035312101456737,-1.039518038335334,-1.7299468519806156,-2.019453843908847,-0.6129100426577265,-1.5845861332475555,-1.2417416574233824,-1.8454020125422594,-2.096595701227362,-0.021092054456283853
6.0,-1.9594537600178492,music/Liszt.wav,-2.2904636788213146,-0.11224769844318618,-1.0434470057262122,-1.8035312101456737,-0.9865022821446101,-1.7299468519806156,-1.9409838039293559,-0.6129100426577265,-1.5888980659007215,-1.1273330303413995,-1.8454020125422594,-2.096595701227362,-0.021092054456283853
6.1000000000000005,-1.9245637015863994,music/Liszt.wav,-2.2845607949221236,-0.011776206426608123,-1.0434470057262122,-1.8023898415108897,-0.9747210029911159,-1.7299468519806156,-1.8835443960898977,-0.6129100426577265,-1.5888980659007215,-0.9977522934768505,-1.8454020125422594,-2.096595701227362,-0.021092054456283853
6.2,-1.9159024606655217,music/Liszt.wav,-2.270837037124406,0.009097937499533852,-1.0434470057262122,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.8649322416510346,-0.6129100426577265,-1.5888980659007215,-0.9774222410693401,-1.8454020125422594,-2.098224228793238,-0.021092054456283853
6.300000000000001,-1.8620063561192564,music/Liszt.wav,-2.211266477774661,0.009097937499533852,-1.0434470057262122,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.7586632065882826,-0.6129100426577265,-1.5888980659007215,-0.9745343679004994,-1.8454020125422594,-1.7937710003527187,-0.021092054456283853
6.4,-1.8139515198729999,music/Liszt.wav,-2.211266477774661,0.009097937499533852,-1.0460244425121796,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.6852455352575373,-0.6103255123282258,-1.5787625225709438,-0.91828549498502,-1.8454020125422594,-1.5116828838168965,-0.021092054456283853
6.5,-1.767892061326415,music/Liszt.wav,-2.174804146083582,0.009097937499533852,-1.054303284447299,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.591577331454555,-0.5630117901489615,-1.497672389931056,-0.8992485201157964,-1.8454020125422594,-1.3765965222274816,-0.021092054456283853
6.6000000000000005,-1.738023179622955,music/Liszt.wav,-2.12794730837141,0.009097937499533852,-1.0564633489418287,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.6008654107003966,-0.5578107292461547,-1.4043132109353926,-0.8673382399765167,-1.8454020125422594,-1.280241974579818,-0.021092054456283853
6.7,-1.7303267070449626,music/Liszt.wav,-2.1050150937867573,0.009097937499533852,-1.0969879371947706,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.6008654107003966,-0.5571870649200688,-1.3541805696787246,-0.8469363499279903,-1.8454020125422594,-1.2662366375132843,-0.021092054456283853
6.800000000000001,-1.7053540877044804,music/Liszt.wav,-2.0277124669493243,0.009097937499533852,-1.082240016373355,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.5983260091141682,-0.5038923610022644,-1.287765609204981,-0.8436174509130538,-1.8454020125422594,-1.2646081099474085,-0.021092054456283853
6.9,-1.6590789294930166,music/Liszt.wav,-1.8833746425918914,0.08606388190356427,-1.197926493924858,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.5847926578477616,-0.3606528015934603,-1.1966474847956916,-0.8436174509130538,-1.8454020125422594,-1.2118438168130257,-0.021092054456283853
7.0,-1.6134627293937407,music/Liszt.wav,-1.6636869104333865,0.1500988167254796,-1.2256110394709632,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.5792959642260098,-0.3378444576068682,-1.1291963194942138,-0.8436174509130538,-1.8454020125422594,-1.1631508425933332,-0.021092054456283853
7.1000000000000005,-1.559138445916126,music/Liszt.wav,-1.278125930677991,0.18006098348974964,-1.2460883435657508,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.5767565626397815,-0.3378444576068682,-1.0819236648256392,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.2,-1.4950823988253403,music/Liszt.wav,-0.8165183575909009,0.2240189730392862,-1.261308443141116,-1.8012054023615856,-0.9717756832027423,-1.7299468519806156,-1.5589785017894844,-0.3378444576068682,-1.027667306146463,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.300000000000001,-1.441475263829795,music/Liszt.wav,-0.5806860958947757,0.2728536105298216,-1.243634700397905,-1.8012054023615856,-0.89519736870503,-1.7299468519806156,-1.5234926846732266,-0.3378444576068682,-0.9714283910141577,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.4,-1.346145257584976,music/Liszt.wav,-0.5001510376263631,0.36730105722489914,-1.2454314325395577,-1.8012054023615856,-0.2619536142047169,-1.7299468519806156,-1.4972612006023291,-0.3391244673590971,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.500000000000001,-1.308461990178496,music/Liszt.wav,-0.49776736281237377,0.45208427350519736,-1.249824764565958,-1.8023467709963694,-0.038109310288327154,-1.7299468519806156,-1.471897556320479,-0.3391244673590971,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.6000000000000005,-1.297480425851593,music/Liszt.wav,-0.5192985764715856,0.5094503792006801,-1.317407648296861,-1.804780255066758,0.05025028336287932,-1.7299468519806156,-1.429663061544608,-0.3391244673590971,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.7,-1.278336798433114,music/Liszt.wav,-0.526981849715839,0.5690774096907593,-1.3210421216115567,-1.807256809651667,0.11504731870709743,-1.7299468519806156,-1.372221403958451,-0.3391244673590971,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.800000000000001,-1.2643702663169796,music/Liszt.wav,-0.5310435684551734,0.6048470212506187,-1.29763324666534,-1.807256809651667,0.1386098770140858,-1.7299468519806156,-1.328281601184918,-0.3391244673590971,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
7.9,-1.1952892992390627,music/Liszt.wav,-0.5320541308128482,0.6083680342398733,-1.3378604236252094,-1.807256809651667,0.6923299972283131,-1.7299468519806156,-1.270034534280604,-0.3068787748748214,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
8.0,-1.0825515305881803,music/Liszt.wav,-0.5287080407152414,0.6083680342398733,-1.369250345951498,-1.718531549740154,1.3049565132100114,-1.7299468519806156,-1.214298184692109,-0.04614215005828978,-0.965859874940399,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
8.1,-1.0097983187366315,music/Liszt.wav,-0.5146422545225805,0.6448014553265353,-1.340523711093713,-1.4586871356400786,1.3049565132100114,-1.7299468519806156,-1.0979210377118165,0.025981973914178016,-0.8546947863478432,-0.8436174509130538,-1.8454020125422594,-1.1310688495455758,-0.021092054456283853
8.200000000000001,-0.9488371528865417,music/Liszt.wav,-0.49427577909753323,0.7919365618017374,-1.4545238359525385,-1.3178034826446618,1.313792472575132,-1.7299468519806156,-0.9360967576698203,0.025981973914178016,-0.6879245199819053,-0.8436174509130538,-1.8454020125422594,-1.1276760837833342,-0.021092054456283853
8.3,-0.8705387418426191,music/Liszt.wav,-0.4573125073572447,0.8715307737841729,-1.401144641037687,-1.269887535240993,1.313792472575132,-1.7299468519806156,-0.736388430530685,0.03607975297551167,-0.5360525271992832,-0.8436174509130538,-1.8454020125422594,-1.0197861325440487,-0.021092054456283853
8.4,-0.8088301241374931,music/Liszt.wav,-0.4215773806535679,0.94809027859132,-1.4319297759664655,-1.2500535633044632,1.313792472575132,-1.7299468519806156,-0.5880294469174577,0.1921132822003444,-0.4053920165234262,-0.8436174509130538,-1.8454020125422594,-1.0144119915766578,-0.021092054456283853
8.5,-0.7654162754020133,music/Liszt.wav,-0.4141190568536811,1.02046370643921,-1.44850355683968,-1.225847934144138,1.313792472575132,-1.7299468519806156,-0.4236730769660038,0.24929295188741377,-0.33323989504501855,-0.8436174509130538,-1.8454020125422594,-1.0144119915766578,-0.021092054456283853
8.600000000000001,-0.7608441645639957,music/Liszt.wav,-0.41300667527381935,1.0632751349037117,-1.7098625456523209,-1.2197103858250162,1.313792472575132,-1.7299468519806156,-0.21217776443537664,0.24929295188741377,-0.29329674307483583,-0.8436174509130538,-1.8454020125422594,-1.0144119915766578,-0.021092054456283853
8.700000000000001,-0.7528495847213724,music/Liszt.wav,-0.4205686599872505,1.068445740701304,-1.6929281152600586,-1.2197103858250162,1.313792472575132,-1.7299468519806156,-0.21217776443537664,0.24929295188741377,-0.23765140364283222,-0.8436174509130538,-1.8454020125422594,-1.0144119915766578,-0.021092054456283853
8.8,-0.7350438124849343,music/Liszt.wav,-0.4216810415671123,1.0694601671025785,-1.6370385544049717,-1.2197103858250162,1.2872845944797702,-1.7299468519806156,-0.21217776443537664,0.24929295188741377,-0.18147749594100726,-0.8436174509130538,-1.8454020125422594,-0.9435439003349537,-0.021092054456283853
8.9,-0.7309023217318933,music/Liszt.wav,-0.4083821882754205,1.0694601671025785,-1.6318154602013788,-1.2197103858250162,1.2048156404053108,-1.7299468519806156,-0.20963836284914827,0.28551212145360877,-0.16802470171501976,-0.8436174509130538,-1.8454020125422594,-0.8954480528894158,-0.021092054456283853
9.0,-0.6501727353304101,music/Liszt.wav,-0.3746721327685735,1.0694601671025785,-1.3009465464444754,-1.2197103858250162,1.1665264831564546,-1.7299468519806156,-0.204558997240017,0.3702436606292803,0.000735949223948054,-0.8436174509130538,-1.8454020125422594,-0.7715442472523494,-0.021092054456283853
9.100000000000001,-0.5455938915561749,music/Liszt.wav,-0.3199439061949296,1.0708557351628643,-0.7346129727329691,-1.2197103858250162,1.151799884214587,-1.7299468519806156,-0.21217776443537664,0.42202414024444784,0.17989404515633017,-0.8436174509130538,-1.8454020125422594,-0.6844451646040811,-0.021092054456283853
