time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13
3.3000000000000003,-0.7568250894321947,music/HCHTSilHom.wav,1.0763380954927648,-1.3908710069779868,-1.4007094061777952,-0.28329344426102454,-1.1144284031657874,-0.33775340307681395,0.8793797403900255,-2.614159160813602,-1.5938956173142893,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.3736090819015494
3.4000000000000004,-0.9490714036316362,music/HCHTSilHom.wav,1.0763380954927648,-1.3908710069779868,-1.1746991047231934,-0.5023308797023252,-1.201237912855696,-0.33775340307681395,-0.4190016617865919,-3.1166321288597727,-1.5969726167262066,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.3976366279834642
3.5,-0.9907316996034595,music/HCHTSilHom.wav,1.0763380954927648,-1.3860685950146496,-0.8003588087663227,-0.40182788877092973,-1.2179320493345245,-0.33775340307681395,-1.1475693918289296,-3.2452375764752683,-1.5993561741026066,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.4144559102408045
3.6,-0.9646814136405634,music/HCHTSilHom.wav,1.0763380954927648,-1.3594118597428402,-0.6190531590960248,-0.2598831562925803,-1.257997976883713,-0.3467097203499469,-1.1305600284816375,-3.273380669786537,-1.5993561741026066,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.4456917201472939
3.7,-0.9286668025059338,music/HCHTSilHom.wav,1.0763380954927648,-1.3508883481252183,-0.13547458996522765,-0.13219174645364046,-1.2646756314752445,-0.3605974575418651,-1.1305600284816375,-3.3638368797960845,-1.5993561741026066,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.5970652604633568
3.8000000000000003,-0.9279856312646465,music/HCHTSilHom.wav,1.0763380954927648,-1.3508883481252183,0.013285636057670967,-0.12161062584849655,-1.2646756314752445,-0.389568480552269,-1.1305600284816375,-3.485044706884206,-1.5993561741026066,1.049186146402781,0.5795782132571876,-1.5022246415558773,-1.5994680150715481
3.9000000000000004,-0.9325186349596212,music/HCHTSilHom.wav,1.0763380954927648,-1.3508883481252183,0.05757347511796905,-0.12161062584849655,-1.2513203222921818,-0.42188581798853975,-1.1305600284816375,-3.5824326274648812,-1.6395101785522532,1.049186146402781,0.5795782132571876,-1.4325899606190193,-1.6018707696797398
4.0,-0.8868777922882023,music/HCHTSilHom.wav,1.0763380954927648,-1.1699996815552736,0.0665258875379206,-0.12224619927750399,-0.6002489996178676,-0.4448969001960179,-1.1305600284816375,-3.5824326274648812,-2.208934814082084,1.049186146402781,0.5795782132571876,-1.2947819771490159,-1.5345936406503786
4.1000000000000005,-0.8130715255717614,music/HCHTSilHom.wav,1.0763380954927648,-0.9044878485663898,0.0665258875379206,-0.1579560100850755,-0.1528461419852621,-0.46851622867555287,-1.1305600284816375,-3.5800846180815924,-2.4988013652044945,1.049186146402781,0.5795782132571876,-1.2383727707657481,-1.2246382961936777
4.2,-0.7802483358242878,music/HCHTSilHom.wav,1.0763380954927648,-0.8916928569213457,0.06690991412996847,-0.19824430355716435,-0.03598718663346218,-0.497882393596986,-1.1305600284816375,-3.5800846180815924,-2.5049505761661743,0.8821872749521359,0.5795782132571876,-1.155488258968572,-0.8690306141813388
4.300000000000001,-0.7843077442377662,music/HCHTSilHom.wav,1.0763380954927648,-0.8916928569213457,0.07141973650055938,-0.21300373096411707,0.0875494233098692,-0.5083712820365267,-1.1305600284816375,-3.577736608698304,-2.5049505761661743,0.4061888819371382,0.5795782132571876,-1.0435710295509917,-0.6503799448359141
4.4,-0.7266411091823612,music/HCHTSilHom.wav,1.0763380954927648,-0.3906218643115873,0.06869641247640439,-0.21300373096411707,0.2244413424362634,-0.5125993353910681,-1.1305600284816375,-3.5824326274648812,-2.5049505761661743,0.18991336456308244,0.5795782132571876,-0.9942738647324538,-0.5374504782509145
4.5,-0.7744935772385403,music/HCHTSilHom.wav,1.0763380954927648,-0.09966367526150849,0.055937211958479796,-0.21300373096411707,0.39806036181608045,-0.5192099338990809,-1.1305600284816375,-3.589476655614747,-2.5049505761661743,-0.8020138333445401,0.5795782132571876,-0.9153837872387559,-0.5374504782509145
4.6000000000000005,-0.7770287833106811,music/HCHTSilHom.wav,1.0763380954927648,-0.09966367526150849,0.04641622990837094,-0.21300373096411707,0.47485338961869183,-0.5217099395234545,-1.1305600284816375,-3.5918246649980357,-2.4352010002852382,-1.008643239984113,0.5795782132571876,-0.8660866224202179,-0.5374504782509145
4.7,-0.6942154312124997,music/HCHTSilHom.wav,1.0763380954927648,0.029557149760310777,-0.0005271475024137546,-0.21300373096411707,0.5516464174213032,-0.5248871318151397,-1.1305600284816375,-3.5918246649980357,-1.8142408139851751,-1.008643239984113,0.5795782132571876,-0.8211248801993577,-0.5374504782509145
4.800000000000001,-0.7650618449800587,music/HCHTSilHom.wav,1.0763380954927648,0.32407866691780185,-0.01433356750946021,-0.21300373096411707,0.6217617906323832,-0.5286563388427836,-1.1305600284816375,-3.5918246649980357,-1.1143385559599237,-1.8256936621477016,-0.42093377973404295,-0.7535848416411534,-0.5374504782509145
4.9,-0.8731848446918217,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,-0.02491947632671046,-0.2123563876567946,0.6751830273646345,-0.5313893455498534,-1.1305600284816375,-3.5918246649980357,-1.015531644151677,-2.0564323202804324,-1.4890189386949635,-0.7164171175734216,-0.5374504782509145
5.0,-0.8886516388523364,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,-0.028794880127009044,-0.2123563876567946,0.7119101276180574,-0.5334600008645398,-1.1305600284816375,-3.5918246649980357,-1.015531644151677,-2.150205892881177,-1.599632607062366,-0.6962988082156586,-0.5374504782509145
5.1000000000000005,-0.9001051290241466,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,-0.008273804959725108,-0.21299196108580215,0.7119101276180574,-0.5355624211208373,-1.1305600284816375,-3.5918246649980357,-1.015531644151677,-2.286155939853269,-1.599632607062366,-0.6917928914708813,-0.5374504782509145
5.2,-0.8983430508102144,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,0.06406291583589603,-0.21299196108580215,0.7119101276180574,-0.5356936696707904,-1.1305600284816375,-3.5918246649980357,-1.015531644151677,-2.4253318627965315,-1.5565815347966776,-0.650387170032386,-0.5374504782509145
5.300000000000001,-0.8825608598468903,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,0.07153594051256233,-0.21509876930417893,0.7119101276180574,-0.5356936696707904,-1.1305600284816375,-3.5918246649980357,-1.015531644151677,-2.5192604721088214,-1.3331028161830134,-0.6286857007372688,-0.5374504782509145
5.4,-0.8743131541492455,music/HCHTSilHom.wav,1.0763380954927648,0.37319751516184185,0.0721615054438449,-0.21581673188139117,0.7119101276180574,-0.5356936696707904,-1.1305600284816375,-3.589476655614747,-1.015531644151677,-2.5192604721088214,-1.2749685423157688,-0.6072277945094368,-0.5374504782509145
5.5,-0.8559803249070962,music/HCHTSilHom.wav,1.0763380954927648,0.3810798523651802,0.0626474402992124,-0.21519292833069864,0.7085713003222917,-0.5356936696707904,-1.1305600284816375,-3.5239606679616764,-0.9583777366362527,-2.503789476853119,-1.2410815455851532,-0.5929793550732485,-0.5374504782509145
5.6000000000000005,-0.7970718341676599,music/HCHTSilHom.wav,1.0763380954927648,0.41568787839047683,0.0594482331782834,-0.20387030539171244,0.7052324730265259,-0.5356936696707904,-1.1305600284816375,-3.0848426141554555,-0.9187019199193842,-2.496939125293651,-1.2316532233506838,-0.5428540758259408,-0.5374504782509145
5.7,-0.6806183215020507,music/HCHTSilHom.wav,1.0763380954927648,0.430660054980958,0.05659404130251555,-0.19341865344803308,0.7018936457307603,-0.5356936696707904,-1.1305600284816375,-1.968170326580104,-0.9129505005051216,-2.496939125293651,-1.230712505100832,-0.5297990954194504,-0.5374504782509145
5.800000000000001,-0.585764512044647,music/HCHTSilHom.wav,1.0763380954927648,0.430660054980958,0.05634447935292826,-0.18596832047466688,0.6985548184349946,-0.5356936696707904,-1.1305600284816375,-1.0625209299237939,-0.8811606917468306,-2.496939125293651,-1.230712505100832,-0.5297990954194504,-0.5374504782509145
5.9,-0.5818433339444363,music/HCHTSilHom.wav,1.0763380954927648,0.430660054980958,0.05384415636133131,-0.1775175478445297,0.6985548184349946,-0.5356936696707904,-1.1305600284816375,-1.0625209299237939,-0.8702675073661028,-2.474870147654673,-1.230712505100832,-0.5297990954194504,-0.5374504782509145
6.0,-0.5727836371449753,music/HCHTSilHom.wav,1.0763380954927648,0.4339057599478637,0.011199220689779799,-0.17615224195999496,0.7018936457307603,-0.5356936696707904,-1.1305600284816375,-1.0625209299237939,-0.8702675073661028,-2.348807920370938,-1.230712505100832,-0.5312604738231621,-0.5374504782509145
6.1000000000000005,-0.5536028025061792,music/HCHTSilHom.wav,1.0763380954927648,0.47155710239015586,0.004597449426916616,-0.17615224195999496,0.7786866735333716,-0.5356936696707904,-1.1305600284816375,-1.0625209299237939,-0.8702675073661028,-2.26104462746217,-1.230712505100832,-0.5365214360765238,-0.5374504782509145
6.2,-0.5393757876805377,music/HCHTSilHom.wav,1.0763380954927648,0.4802791544711792,-0.005192461908113385,-0.17615224195999496,0.8154137737867945,-0.5356936696707904,-1.1305600284816375,-0.9868942802291633,-0.8651305302617929,-2.239104962954795,-1.2278903503512768,-0.5365214360765238,-0.5374504782509145
6.300000000000001,-0.5428562330762299,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.06157077506488093,-0.17615224195999496,0.8154137737867945,-0.5356938442034367,-1.1305600284816375,-0.9919501312387335,-0.8501947942677938,-2.2380271217808065,-1.219032800987504,-0.5365214360765238,-0.5374504782509145
6.4,-0.5446563464770303,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.08216212599180477,-0.17615224195999496,0.8154137737867945,-0.5344883472160344,-1.1305600284816375,-0.9919501312387335,-0.8501947942677938,-2.2380271217808065,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
6.5,-0.5442478096723772,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.08045033022451359,-0.17615224195999496,0.8154137737867945,-0.5321459445711924,-1.1305600284816375,-0.9919501312387335,-0.8501947942677938,-2.2380271217808065,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
6.6000000000000005,-0.5255305936876641,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.006895127360175746,-0.17615224195999496,0.8588185286317488,-0.5321459445711924,-1.1305600284816375,-0.9919501312387335,-0.8501947942677938,-2.1692429642463886,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
6.7,-0.4883731331703593,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,0.024259168257816804,-0.17615224195999496,0.9155785926597659,-0.5321459445711924,-1.1305600284816375,-0.8789227678020116,-0.8501947942677938,-2.001445039609781,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
6.800000000000001,-0.43471137250092046,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,0.040647807417300376,-0.17615224195999496,0.9689998293920175,-0.5321459445711924,-1.1305600284816375,-0.4866297045760445,-0.8501947942677938,-1.93102453794947,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
6.9,-0.4137286163898727,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,0.040945234352784125,-0.17615224195999496,1.0124045842369715,-0.5311907273984614,-1.1305600284816375,-0.3915268747350131,-0.8501947942677938,-1.8625581013889363,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
7.0,-0.4033897282031477,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,0.027485212971994112,-0.17615224195999496,1.0591481663776916,-0.5310949089756899,-1.1305600284816375,-0.37978656782417497,-0.8501947942677938,-1.8050777191595313,-1.2175107399989795,-0.5365214360765238,-0.5374504782509145
7.1000000000000005,-0.39449441554497283,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,0.007803296777102934,-0.17615224195999496,1.0791811301522858,-0.5304379680953393,-1.1305600284816375,-0.32437656231354955,-0.8509488825572809,-1.771005794677823,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.2,-0.3905355410542728,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.031164888619431244,-0.17615224195999496,1.089197612039583,-0.5296532693179599,-1.1305600284816375,-0.2604101412560273,-0.8509488825572809,-1.7675185115158853,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.300000000000001,-0.39672204801742483,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.11339001748406582,-0.17615224195999496,1.1058917485184114,-0.5278636115636783,-1.1305600284816375,-0.25806187187834345,-0.8509488825572809,-1.7675185115158853,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.4,-0.3902022799595956,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.15288305766814672,-0.17615224195999496,1.12258588499724,-0.5274635827385551,-1.1305600284816375,-0.21431833487031182,-0.8509488825572809,-1.7241629238585237,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.500000000000001,-0.38518163945420114,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.1733369005142004,-0.17615224195999496,1.1259247122930058,-0.5264839309953543,-1.1305600284816375,-0.1939909330739402,-0.8509488825572809,-1.6785316104801213,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.6000000000000005,-0.381507870844929,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.1762467043099982,-0.17615224195999496,1.1259247122930058,-0.525832051561744,-1.1305600284816375,-0.16896751251099135,-0.8509488825572809,-1.6648397136317952,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.7,-0.3758873903108663,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.14278714243484225,-0.17615224195999496,1.12258588499724,-0.5236629598345925,-1.1305600284816375,-0.15018343744468296,-0.8509488825572809,-1.6601376286134726,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.800000000000001,-0.3636610503652416,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.09235377119690213,-0.17615224195999496,1.1192470577014744,-0.5230945070058726,-1.1305600284816375,-0.10566043723976286,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
7.9,-0.3621650769527164,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.09172765291318144,-0.17615224195999496,1.1192470577014744,-0.5229630839232732,-1.1305600284816375,-0.09157238094003152,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.0,-0.3592056211821261,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.09172765291318144,-0.17615224195999496,1.1159082304057089,-0.5222914823006407,-1.1305600284816375,-0.05953639154903945,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.1,-0.35776069030536034,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.09283712455159061,-0.17615224195999496,1.1159082304057089,-0.5209310003234002,-1.1305600284816375,-0.045448335249308115,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.200000000000001,-0.3582866855806587,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.09917273329172321,-0.17615224195999496,1.1159082304057089,-0.5198152131161521,-1.1305600284816375,-0.045448335249308115,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.3,-0.36107985520775354,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.11259761679269331,-0.1767760455106875,1.09921409392688,-0.519139248177364,-1.1305600284816375,-0.04310006587162428,-0.8509488825572809,-1.6309930442825564,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.4,-0.3733708988936552,music/HCHTSilHom.wav,1.0763380954927648,0.48230345597963376,-0.15384755096777122,-0.23210624346928796,1.0725034755607543,-0.5180728537089947,-1.1305600284816375,-0.04310006587162428,-0.8509488825572809,-1.630741370338254,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.5,-0.3952638443172827,music/HCHTSilHom.wav,1.0763380954927648,0.4763624264189596,-0.17253868962222768,-0.35032290126468957,1.0090657569412058,-0.5174619894472446,-1.1305600284816375,-0.04310006587162428,-0.8625323170654227,-1.630741370338254,-1.2175107399989795,-0.5379828144802353,-0.5374504782509145
8.600000000000001,-0.432954967242728,music/HCHTSilHom.wav,1.0578720030820168,0.4496313294754208,-0.2149982522270126,-0.4696223878650668,0.9222562472512973,-0.5167731090926369,-1.1305600284816375,-0.025120933452936325,-0.9622311676943829,-1.630741370338254,-1.2167497095047175,-0.5379828144802353,-0.5374504782509145
8.700000000000001,-0.5031489904975192,music/HCHTSilHom.wav,0.7745042019862434,0.4137505228366599,-0.37202611702770244,-0.5297193865412237,0.8154137737867945,-0.5158788038134348,-1.1305600284816375,-0.010261213788173375,-1.0321150032099284,-1.630741370338254,-1.2159886790104553,-0.5379828144802353,-0.5374504782509145
8.8,-0.5947623811052225,music/HCHTSilHom.wav,0.19140068880686925,0.3401152034362282,-0.3181270994698837,-0.60033865643095,0.6384559271112117,-0.5156035658303549,-1.1305600284816375,-0.005565195021596321,-1.0958135193033716,-1.630741370338254,-1.2159886790104553,-0.5379828144802353,-0.5374504782509145
8.9,-0.6099034447128445,music/HCHTSilHom.wav,0.16629652281369497,0.22908355532648478,-0.17177616996251302,-0.6381670453352134,0.5516464174213032,-0.5154703974212933,-1.1305600284816375,-0.005565195021596321,-1.131779341332518,-1.630741370338254,-1.2159886790104553,-0.5379828144802353,-0.5374504782509145
