time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13
25.700000000000003,0.10487414337615279,music/Mozart.wav,0.38728101365735396,-0.9536937307132705,0.9134350531738771,1.0453775316930194,-0.9925798619076308,-0.9395804513381116,-0.5229679301588711,0.12586033545031378,1.144377687448136,0.446916279777849,0.8396159985410645,-0.43134557078459657,-0.2116812361348713
25.8,0.09663286292538605,music/Mozart.wav,0.44461004558347716,-0.9335973745910239,0.6028957505245209,1.0310093092696904,-0.9390288399384392,-0.9401233961862289,-0.5153981603392022,0.16734580646624111,1.144377687448136,0.446916279777849,0.8396159985410645,-0.3527863057016325,-0.2116812361348713
25.900000000000002,0.21637678235427116,music/Mozart.wav,0.49092737011267357,-0.9211948888604086,0.5311242475604183,1.0070436360707267,-0.06248316454798779,-0.9458149354333617,-0.48386932905554136,0.22365794415623927,1.144377687448136,0.446916279777849,0.8396159985410645,-0.30301002230070817,-0.2116812361348713
26.0,0.25109285991183256,music/Mozart.wav,0.5208415271053942,-0.9175685831838828,0.40898632319205724,0.9930667660091226,0.2616414421076454,-0.9465315154139268,-0.47627900410421153,0.24599263283157588,1.144377687448136,0.446916279777849,0.8396159985410645,-0.27212542608315443,-0.2116812361348713
26.1,0.23110377412191763,music/Mozart.wav,0.5226949923637532,-0.9175685831838828,0.2187080839211965,0.9778972030355952,0.2757338163100642,-0.9465315154139268,-0.47627900410421153,0.2373034683780616,1.144377687448136,0.446916279777849,0.8396159985410645,-0.23610101170809356,-0.2116812361348713
26.200000000000003,0.23528221824985454,music/Mozart.wav,0.5226949923637532,-0.9175685831838828,0.0867898608437033,0.9661193605303502,0.38565433508893115,-0.9465315154139268,-0.4626756179710015,0.2373034683780616,1.144377687448136,0.446916279777849,0.8396159985410645,-0.18203012469111887,-0.2116812361348713
26.3,0.2396592472203596,music/Mozart.wav,0.5208646954211237,-0.9175685831838828,-0.05514874772559634,0.9627090042353189,0.5181226525916681,-0.9465315154139268,-0.45435010447726537,0.2373034683780616,1.144377687448136,0.446916279777849,0.8396159985410645,-0.14013489579837207,-0.2116812361348713
26.400000000000002,0.238603260867166,music/Mozart.wav,0.5208646954211237,-0.9185103315097813,-0.1860124817596858,0.961628126283888,0.5716736745608598,-0.9465315154139268,-0.45435010447726537,0.2373034683780616,1.1438510701666347,0.446916279777849,0.8396159985410645,-0.06883990704468469,-0.2116812361348713
26.5,0.2297613695640919,music/Mozart.wav,0.5252753635281245,-0.9199923506333458,-0.38814164371390153,0.961628126283888,0.6505909700944051,-0.9465315154139268,-0.43112897223990126,0.2616285916827406,1.140492730134604,0.446916279777849,0.8396159985410645,-0.06447677251986755,-0.2116812361348713
26.6,0.23008375686121715,music/Mozart.wav,0.5768296927586734,-0.9246990716146941,-0.5417055332392711,0.9627090042353189,0.701323517223113,-0.9465315154139268,-0.42658765848494423,0.2952460265052763,1.1344730095648101,0.446916279777849,0.8396159985410645,-0.039097492639910275,-0.2116812361348713
26.700000000000003,0.22466503149793124,music/Mozart.wav,0.6009479094330679,-0.9295449647370028,-0.6020260921226888,0.9627090042353189,0.7041419920635968,-0.9465315154139268,-0.42658765848494423,0.30143037988782184,1.121141277333117,0.446916279777849,0.8396159985410645,-0.03768118719206387,-0.2116812361348713
26.8,0.19641961699514035,music/Mozart.wav,0.6164088987965445,-0.9367509748922193,-0.6487179902991776,0.9627090042353189,0.701323517223113,-0.9465315154139268,-0.42658765848494423,0.3211349922801349,1.099059729677531,0.446916279777849,0.6540999777843126,-0.03768118719206387,-0.2116812361348713
26.900000000000002,0.014973842647522172,music/Mozart.wav,0.617281572022355,-0.9447615818805185,-0.6894757102902189,0.9627090042353189,0.701323517223113,-0.9459108368272696,-0.42658765848494423,0.33228754151401724,1.090401725819163,0.446916279777849,-0.7731461322028784,-0.03768118719206387,-0.2116812361348713
27.0,-0.011780914589067933,music/Mozart.wav,0.6189236263996823,-0.951100733981696,-0.7183959564425781,0.9627090042353189,0.701323517223113,-0.9411863529404423,-0.40815929777985605,0.35135547127340633,1.087953417405165,0.446916279777849,-0.9963562551819946,-0.03768118719206387,-0.2116812361348713
27.1,-0.012556403532753965,music/Mozart.wav,0.6191224877763605,-0.9556734607329548,-0.7321989540248933,0.9627090042353189,0.701323517223113,-0.9262716013748786,-0.40815929777985605,0.35487128110308475,1.0848173883965753,0.446916279777849,-0.9997652825147667,-0.03768118719206387,-0.2116812361348713
27.200000000000003,-0.01495278234351142,music/Mozart.wav,0.6191224877763605,-0.9596452972422093,-0.7378947887964203,0.9627090042353189,0.701323517223113,-0.9117857256081575,-0.40815929777985605,0.35487128110308475,1.0673272851640794,0.446916279777849,-1.0065346367898422,-0.03768118719206387,-0.2116812361348713
27.3,-0.027240565416056236,music/Mozart.wav,0.6191224877763605,-0.9622760548359861,-0.7420300594805667,0.9627090042353189,0.701323517223113,-0.9077465495082297,-0.40815929777985605,0.3585670980288261,1.0240557436715894,0.446916279777849,-1.0639199302248368,-0.03768118719206387,-0.2116812361348713
27.400000000000002,-0.03325168203089922,music/Mozart.wav,0.6191224877763605,-0.9649856177074028,-0.7799582919841,0.9627090042353189,0.701323517223113,-0.9051399377086011,-0.33700976504867797,0.3716158863979466,0.9939582956850798,0.446916279777849,-1.1287563834014616,-0.03768118719206387,-0.2116812361348713
27.5,-0.06721256647238726,music/Mozart.wav,0.4475736593038738,-0.9676152386865984,-0.819576346915478,0.9627090042353189,0.701323517223113,-0.9020612646998303,-0.3253645977917,0.35311510228368725,0.9768585359638722,0.446916279777849,-1.1695997775407674,-0.03768118719206387,-0.2116812361348713
27.6,-0.10033975573574794,music/Mozart.wav,0.2632610195574182,-0.9692115507208424,-0.8449316530188802,0.9627090042353189,0.701323517223113,-0.8990862366757795,-0.3253645977917,0.3017469951088421,0.9698407255135135,0.446916279777849,-1.1716776608674093,-0.03768118719206387,-0.2116812361348713
27.700000000000003,-0.12992942672042565,music/Mozart.wav,0.11557169490034665,-0.970730320382537,-0.880668720051496,0.9627090042353189,0.701323517223113,-0.8975399011566211,-0.3253645977917,0.25043856151926713,0.9644940010419544,0.446916279777849,-1.1716776608674093,-0.03768118719206387,-0.2116812361348713
27.8,-0.1446735868092294,music/Mozart.wav,0.1070283784750989,-0.970730320382537,-0.9176968761726813,0.9627090042353189,0.701323517223113,-0.8933199419942652,-0.3253645977917,0.20417081978958032,0.9324973817409073,0.446916279777849,-1.1716776608674093,-0.03768118719206387,-0.2116812361348713
27.900000000000002,-0.20027259481070878,music/Mozart.wav,0.06716825660900781,-0.970730320382537,-0.95061516498299,0.9627090042353189,0.701323517223113,-0.8882732055974745,-0.3253645977917,0.16617107522563315,0.5871672332495289,0.446916279777849,-1.1716776608674093,-0.03768118719206387,-0.2116812361348713
28.0,-0.24752293085781193,music/Mozart.wav,0.019042838106422884,-0.970730320382537,-0.9710773330996775,0.9627090042353189,0.701323517223113,-0.8882732055974745,-0.3253645977917,0.12711348074098747,0.311481642805479,0.446916279777849,-1.1716776608674093,-0.03768118719206387,-0.2116812361348713
28.1,-0.2638758743230841,music/Mozart.wav,-0.012740229688476353,-0.970730320382537,-0.9829078334633441,0.9627090042353189,0.701323517223113,-0.8827895519806138,-0.3253645977917,0.07595447769965102,0.15604697209672075,0.4293156427338277,-1.0420209879776494,-0.03768118719206387,-0.2116812361348713
28.200000000000003,-0.2970520694269076,music/Mozart.wav,-0.03562038949107623,-0.970730320382537,-0.9865053994132655,0.9627090042353189,0.701323517223113,-0.8601285291288822,-0.3253645977917,-0.007472646698938469,0.011378506666025322,0.36707779811576596,-1.0170214542039882,-0.03768118719206387,-0.2116812361348713
28.3,-0.32578546843834727,music/Mozart.wav,-0.06840162555532082,-0.970730320382537,-0.9865053994132655,0.9627090042353189,0.701323517223113,-0.8494605414631023,-0.3253645977917,-0.081666146824689,-0.04142729057592754,0.27894355826390976,-1.0128819210141937,-0.03768118719206387,-0.2116812361348713
28.400000000000002,-0.3490097107867352,music/Mozart.wav,-0.10258551006768797,-0.970730320382537,-0.9984756183299199,0.9627090042353189,0.701323517223113,-0.8481858272832108,-0.3253645977917,-0.13301600670486483,-0.07804364843032077,0.2233763944019216,-1.0128819210141937,-0.03768118719206387,-0.2116812361348713
28.5,-0.37314276122906387,music/Mozart.wav,-0.12617713023248098,-0.970730320382537,-1.0069351906816666,0.9627090042353189,0.701323517223113,-0.8420272899440053,-0.3253645977917,-0.18920978356457502,-0.1571445090111005,0.18877797161992899,-1.0128819210141937,-0.03768118719206387,-0.2116812361348713
28.6,-0.3784785164702189,music/Mozart.wav,-0.17345256115174043,-0.970730320382537,-1.0091188845722112,0.9627090042353189,0.701323517223113,-0.8371997567332897,-0.3253645977917,-0.23542179707000133,-0.24439927598670597,0.1864320937116045,-0.8757253879923356,-0.03768118719206387,-0.2116812361348713
28.700000000000003,-0.39400479206224337,music/Mozart.wav,-0.22349901916689527,-0.970730320382537,-1.0091188845722112,0.9627090042353189,0.701323517223113,-0.8292068818627872,-0.31979210159841914,-0.2677959500043872,-0.3478515663870871,0.1864320937116045,-0.8293788497301265,-0.03768118719206387,-0.2116812361348713
28.8,-0.4091475980629374,music/Mozart.wav,-0.2867567265535449,-0.970730320382537,-1.0091188845722112,0.9627090042353189,0.701323517223113,-0.827570005897207,-0.2765228642810848,-0.2910577985169796,-0.42741061864864677,0.18475459442520484,-0.8293788497301265,-0.03768118719206387,-0.2116812361348713
28.900000000000002,-0.4007988469603931,music/Mozart.wav,-0.3025063545171514,-0.970730320382537,-1.0091188845722112,0.9627090042353189,0.701323517223113,-0.6377355793001774,-0.2765228642810848,-0.31819892324225946,-0.4867855622754686,0.18475459442520484,-0.8492161421141614,-0.03768118719206387,-0.2116812361348713
29.000000000000004,-0.41063996529401753,music/Mozart.wav,-0.3104767378013388,-0.9732217795448447,-1.0091188845722112,0.9627090042353189,0.701323517223113,-0.5968285716814599,-0.2687585058816924,-0.38495591103504323,-0.5380767574018753,0.18475459442520484,-0.8492161421141614,-0.03768118719206387,-0.2116812361348713
29.1,-0.4187290707305355,music/Mozart.wav,-0.3104767378013388,-0.9732217795448447,-1.0091188845722112,0.9570623487304308,0.701323517223113,-0.5818745065010026,-0.11128632739828555,-0.4731564290851205,-0.5746587580981004,0.07713253083212779,-0.8492161421141614,-0.03768118719206387,-0.2116812361348713
29.200000000000003,-0.4249373353079051,music/Mozart.wav,-0.35486433469956674,-0.9732217795448447,-1.0091188845722112,0.9473158113408056,0.701323517223113,-0.45382053221841545,-0.09792206596339766,-0.4918737148847816,-0.5943309739476947,-0.022128247255301027,-0.8492161421141614,-0.03768118719206387,-0.2116812361348713
29.3,-0.45137113910608734,music/Mozart.wav,-0.5285600937629857,-0.9732217795448447,-1.0091188845722112,0.9426568546536042,0.701323517223113,-0.42879324671265584,-0.09792206596339766,-0.5172724695541976,-0.6050114306881447,-0.0471727873827207,-0.8492161421141614,-0.03768118719206387,-0.2116812361348713
29.400000000000002,-0.46876130065433175,music/Mozart.wav,-0.6052254985315862,-0.9732217795448447,-1.0200831797178909,0.9381097129268957,0.701323517223113,-0.4169431701263178,-0.09792206596339766,-0.5808869773028362,-0.6050114306881447,-0.06846916504209113,-0.8250607484419488,-0.03768118719206387,-0.2116812361348713
29.500000000000004,-0.4672790580798259,music/Mozart.wav,-0.6510094691257602,-0.9732217795448447,-1.0200831797178909,0.9347925357656084,0.701323517223113,-0.4019950615541778,-0.09792206596339766,-0.6373687655162471,-0.6050114306881447,-0.12695884719210368,-0.6639111563827715,-0.03768118719206387,-0.2116812361348713
29.6,-0.4771286913904999,music/Mozart.wav,-0.7178447505996377,-0.9732217795448447,-1.0200831797178909,0.9314194511240746,0.701323517223113,-0.38249372158433154,-0.09792206596339766,-0.6392339349335348,-0.602919397342882,-0.16921086046829467,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
29.700000000000003,-0.4881183641247315,music/Mozart.wav,-0.8087823205308458,-0.9732217795448447,-1.0200831797178909,0.9280463664825408,0.6731387688182754,-0.3729208563576783,-0.09792206596339766,-0.6392339349335348,-0.5763488993074803,-0.1720154295877441,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
29.8,-0.4963638951462391,music/Mozart.wav,-0.8902440493286943,-0.9732217795448447,-1.0200831797178909,0.9258659747529306,0.6675018191373079,-0.3668230764233091,-0.09792206596339766,-0.6392339349335348,-0.5583841476041577,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
29.900000000000002,-0.5025911990493755,music/Mozart.wav,-0.9518235018446892,-0.9732217795448447,-1.0200831797178909,0.9236669471965716,0.6675018191373079,-0.36193567929900505,-0.09792206596339766,-0.6392339349335348,-0.5500137044981882,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
30.000000000000004,-0.5059323261395046,music/Mozart.wav,-0.9827763716592818,-0.9732217795448447,-1.0200831797178909,0.9226233408986384,0.6477724952539214,-0.34820629278857435,-0.09792206596339766,-0.6392339349335348,-0.5391230627901215,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
30.1,-0.5299497942169925,music/Mozart.wav,-0.9907501336561797,-0.9732217795448447,-1.0200831797178909,0.9215238271204589,0.43920535705812275,-0.33861198377197915,-0.09792206596339766,-0.6677835535392413,-0.4973753623128531,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
30.200000000000003,-0.5354746977937931,music/Mozart.wav,-0.9901279678441942,-0.9732217795448447,-1.0200831797178909,0.9204988566492747,0.041800404549911574,-0.33314262601507966,-0.09792206596339766,-0.6702380612573378,-0.1474046877438586,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
30.3,-0.5217110864099713,music/Mozart.wav,-0.9881900347680717,-0.9732217795448447,-1.0200831797178909,0.9194552503513417,-0.20340690657217614,-0.332138937513623,-0.09792206596339766,-0.6633731331006366,0.20070059523753703,-0.1736929288741437,-0.6510867202261533,-0.03768118719206387,-0.2116812361348713
30.400000000000002,-0.540464894790602,music/Mozart.wav,-1.1930061512618775,-0.9732217795448447,-1.0200831797178909,0.9194552503513417,-0.4035186202465235,-0.32562181235371923,-0.09792206596339766,-0.6527374261590115,0.26695043508536265,-0.1736929288741437,-0.4817067621778553,-0.03768118719206387,-0.2116812361348713
30.500000000000004,-0.5589922427825751,music/Mozart.wav,-1.3862665876123583,-0.9732217795448447,-1.0200831797178909,0.9173680377554753,-0.5641716861540982,-0.3067715296729485,-0.09792206596339766,-0.5876360104798806,0.3430916718982308,-0.1736929288741437,-0.43610696323615805,-0.03768118719206387,-0.2116812361348713
30.6,-0.5572722427780884,music/Mozart.wav,-1.466240717471076,-0.9732217795448447,-1.0200831797178909,0.9151690101991162,-0.736098651423608,-0.2998696076157504,-0.06352031244459291,-0.5382331862579416,0.46203124531083645,-0.1736929288741437,-0.37769896160133193,-0.03768118719206387,-0.2116812361348713
30.700000000000003,-0.5520265078360433,music/Mozart.wav,-1.473622239397139,-0.9732217795448447,-1.0200831797178909,0.9094105397337354,-0.8657484940858613,-0.2870813652194454,-0.037957265539992444,-0.49861830953069014,0.48764436236736813,-0.1736929288741437,-0.2959310060052733,-0.03768118719206387,-0.2116812361348713
30.8,-0.5354412195544598,music/Mozart.wav,-1.394016389223871,-0.9732217795448447,-1.0200831797178909,0.9061306342259458,-0.9023886670121503,-0.2739464482190763,-0.037957265539992444,-0.41349369355772086,0.48764436236736813,-0.1736929288741437,-0.2993237998745558,-0.03768118719206387,-0.2116812361348713
30.900000000000002,-0.503317581997969,music/Mozart.wav,-1.1433540372873683,-0.9732217795448447,-1.0200831797178909,0.9015648566724884,-0.9418473147789229,-0.26307265973593563,-0.022573119833889495,-0.386021651677761,0.4920761470554417,-0.1736929288741437,-0.3035120334548185,-0.03768118719206387,-0.2116812361348713
31.000000000000004,-0.48740955575442296,music/Mozart.wav,-1.0782578275129353,-0.9732217795448447,-1.0200831797178909,0.8969618074655336,-0.9672135883432769,-0.25550717151219576,-0.009119786161804184,-0.36373628001504427,0.5472647142668194,-0.1736929288741437,-0.30807363669533716,-0.03768118719206387,-0.2116812361348713
31.1,-0.47411548139107185,music/Mozart.wav,-1.0377962947843662,-0.9732217795448447,-1.0200831797178909,0.8948186873894208,-0.9672135883432769,-0.2514602518214558,-0.009119786161804184,-0.3426581888212648,0.5857152824224069,-0.1736929288741437,-0.3021159555947309,-0.03768118719206387,-0.2116812361348713
31.200000000000003,-0.40732378647347744,music/Mozart.wav,-0.9636079691058432,-0.9732217795448447,-1.0200831797178909,0.893756445264739,-0.9672135883432769,-0.2489298846082879,0.021172311366923255,-0.3209448945049399,0.5919879178708165,-0.1736929288741437,0.10581474843015677,-0.03768118719206387,-0.2116812361348713
31.3,-0.3872650601004729,music/Mozart.wav,-0.9572868802976485,-0.9732217795448447,-1.0200831797178909,0.893756445264739,-0.9672135883432769,-0.24713098889647828,0.08127140531717995,-0.3054006652972483,0.5946103218005737,-0.1736929288741437,0.18216072722075916,-0.03768118719206387,-0.2116812361348713
31.400000000000002,-0.39886029200458106,music/Mozart.wav,-0.9572868802976485,-0.9732217795448447,-1.0200831797178909,0.893756445264739,-0.9672135883432769,-0.24713098889647828,0.08127140531717995,-0.29811555619302493,0.5964682067821864,-0.1736929288741437,0.0789483663552159,-0.03768118719206387,-0.2116812361348713
31.500000000000004,-0.4046181952226071,music/Mozart.wav,-0.9572868802976485,-0.9732217795448447,-1.0200831797178909,0.8927501106203036,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.29811555619302493,0.5964682067821864,-0.1736929288741437,0.03292649736279453,-0.03768118719206387,-0.2116812361348713
31.6,-0.4055953510235231,music/Mozart.wav,-0.951525209779672,-0.9716670170880741,-1.0200831797178909,0.884084451182109,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.2970315682556377,0.5964682067821864,-0.1736929288741437,0.025264302595802292,-0.03768118719206387,-0.2116812361348713
31.700000000000003,-0.37651430145108167,music/Mozart.wav,-0.7826668019712719,-0.9694896424217448,-1.0200831797178909,0.8527576264173671,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.1961200833728867,0.5917754231782809,-0.1736929288741437,0.025264302595802292,-0.03768118719206387,-0.2116812361348713
31.8,-0.37567011054281096,music/Mozart.wav,-0.6955761377976473,-0.9668798490524683,-1.0200831797178909,0.7658774021144367,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.17745458043647652,0.5771384076518139,-0.1736929288741437,0.025264302595802292,-0.03768118719206387,-0.2116812361348713
31.900000000000002,-0.38605264781249243,music/Mozart.wav,-0.6683953593877615,-0.9636229431148795,-1.0200831797178909,0.5849048885567879,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.17745458043647652,0.541820692633053,-0.1736929288741437,0.1268857840393853,-0.03768118719206387,-0.2116812361348713
32.0,-0.3906373918303415,music/Mozart.wav,-0.6271103861043071,-0.9574528940053045,-1.0200831797178909,0.4945584004785795,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.17745458043647652,0.527550057221841,-0.1736929288741437,0.14685294413133534,-0.03768118719206387,-0.2116812361348713
32.1,-0.4034088148212425,music/Mozart.wav,-0.5696853022025555,-0.9523984952525736,-1.0200831797178909,0.30538612315145636,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.16420507182599267,0.5268138324039526,-0.1736929288741437,0.15742092886292838,-0.03768118719206387,-0.2116812361348713
32.2,-0.4140889076641382,music/Mozart.wav,-0.519637878840912,-0.9497283350199768,-1.0200831797178909,0.12046281432306077,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.12948836079215764,0.5268138324039526,-0.1736929288741437,0.16826488247384108,-0.03768118719206387,-0.2116812361348713
32.300000000000004,-0.4013500874288427,music/Mozart.wav,-0.49615486015610094,-0.9466867544002984,-1.0200831797178909,0.08397386554889993,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.12948836079215764,0.5242511926064709,-0.06153637502251766,0.17198234561291145,-0.03768118719206387,-0.2116812361348713
32.4,-0.3907383905062806,music/Mozart.wav,-0.4791329055203502,-0.9413771225288011,-1.0200831797178909,0.03183082230574258,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.08807637212503408,0.5166672108353755,0.018459372197665296,0.1740602289395534,-0.03768118719206387,-0.2116812361348713
32.5,-0.366397390675255,music/Mozart.wav,-0.4410779815881815,-0.9314072445832816,-1.0200831797178909,-0.01878408314401276,-0.9672135883432769,-0.246815288655664,0.08127140531717995,-0.0024378728805646488,0.49753778034171453,0.03865489095033601,0.28741850448596556,-0.03768118719206387,-0.2116812361348713
32.6,-0.33840428030759334,music/Mozart.wav,-0.4278228089514497,-0.9179956976854503,-1.0200831797178909,-0.03693537839734917,-0.9672135883432769,-0.246815288655664,0.08127140531717995,0.029928882501928284,0.4711009576359924,0.03948053513036082,0.49924896955901893,-0.03768118719206387,-0.2116812361348713
32.7,-0.3315965630392302,music/Mozart.wav,-0.4241873140748979,-0.8952323385933328,-1.0200831797178909,-0.041724785871792146,-0.9672135883432769,-0.246815288655664,0.08127140531717995,0.05988107694654708,0.4666195138621632,0.03948053513036082,0.5073981682306928,-0.03768118719206387,-0.2116812361348713
32.800000000000004,-0.3264512988985824,music/Mozart.wav,-0.42032013604105123,-0.8552327245371594,-1.0200831797178909,-0.04384927012115598,-0.9672135883432769,-0.246815288655664,0.08127140531717995,0.05988107694654708,0.4666195138621632,0.03948053513036082,0.5073981682306928,-0.03768118719206387,-0.2116812361348713
32.9,-0.31524967624466277,music/Mozart.wav,-0.41450488879295044,-0.7927073038363693,-1.0200831797178909,-0.045992390197268584,-0.9672135883432769,-0.246815288655664,0.08127140531717995,0.05988107694654708,0.48595104528622457,0.04482756410575968,0.5073981682306928,-0.03768118719206387,-0.2116812361348713
33.0,-0.2761526989813787,music/Mozart.wav,-0.41450488879295044,-0.74186009279686,-1.0200831797178909,-0.048116874446632416,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.05988107694654708,0.5360388737299023,0.05402759925460772,0.7159007732884213,-0.03768118719206387,-0.2116812361348713
33.1,-0.2645297447123855,music/Mozart.wav,-0.39730144901731873,-0.7239873336672508,-1.0200831797178909,-0.05022272286924743,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.08940076119048865,0.5427829817773754,0.06322763440345576,0.7317608671175556,-0.03768118719206387,-0.2116812361348713
33.2,-0.23013223530878793,music/Mozart.wav,-0.24932107239389553,-0.7239873336672508,-1.0200831797178909,-0.05022272286924743,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.15351139808608427,0.5414124487536434,0.0648789227635054,0.7984479351319709,-0.03768118719206387,-0.2116812361348713
33.300000000000004,-0.21717948030407425,music/Mozart.wav,-0.22637285566384016,-0.7239873336672508,-1.0200831797178909,-0.05022272286924743,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.21585155422862262,0.5009480891844199,0.0648789227635054,0.8587065516045873,-0.03768118719206387,-0.2116812361348713
33.4,-0.20928879588097246,music/Mozart.wav,-0.17485327890688554,-0.6876786860282305,-1.0200831797178909,-0.05022272286924743,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.23055295569063872,0.4624337148779488,0.0648789227635054,0.8587065516045873,-0.03768118719206387,-0.2116812361348713
33.5,-0.19420742664236973,music/Mozart.wav,-0.12430484071759178,-0.5831566194518443,-1.0200831797178909,-0.05022272286924743,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.23055295569063872,0.43070502366749014,0.0648789227635054,0.8577163103317347,-0.03768118719206387,-0.2116812361348713
33.6,-0.19218127141317384,music/Mozart.wav,-0.09002297353661888,-0.5477839107753069,-1.0200831797178909,-0.05122905751368291,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.24605822445836048,0.36954754983453375,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
33.7,-0.18481975796381062,music/Mozart.wav,-0.07070059821822793,-0.5134140750310424,-1.0200831797178909,-0.05227266381161598,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.2972187070100755,0.32546067544568413,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
33.800000000000004,-0.1847992879704064,music/Mozart.wav,-0.055049435596471664,-0.5134140750310424,-1.0200831797178909,-0.05555256931940576,-0.9672135883432769,-0.2461439788983098,0.08127140531717995,0.31523569123053286,0.29523850231355586,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
33.9,-0.18539597604752991,music/Mozart.wav,-0.038772245776775044,-0.5134140750310424,-1.0200831797178909,-0.05773296104901596,-0.9672135883432769,-0.2461427875766463,0.08127140531717995,0.3155409635386506,0.27599445172079634,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
34.0,-0.1849317713328122,music/Mozart.wav,-0.02932874375078788,-0.5134140750310424,-1.0200831797178909,-0.05881383900044667,-0.9672135883432769,-0.2461427875766463,0.08127140531717995,0.3155409635386506,0.2713978104166387,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
34.1,-0.18504740900509983,music/Mozart.wav,-0.028251899742611254,-0.5134140750310424,-1.0200831797178909,-0.06103150238355451,-0.9672135883432769,-0.2461427875766463,0.08127140531717995,0.3155409635386506,0.2716004887782691,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
34.2,-0.18276865690198899,music/Mozart.wav,-0.028251899742611254,-0.5110756799656894,-1.0200831797178909,-0.06207510868148763,-0.9672135883432769,-0.2461427875766463,0.08127140531717995,0.31665602119398834,0.2876776177916489,0.0648789227635054,0.851157991082021,-0.03768118719206387,-0.2116812361348713
34.300000000000004,-0.1640861471425441,music/Mozart.wav,-0.028251899742611254,-0.48174319375543573,-1.0200831797178909,-0.0631187149794207,-0.9672135883432769,-0.2461427875766463,0.08127140531717995,0.3186321538896709,0.3216271095115968,0.0648789227635054,0.9385102581184299,-0.03768118719206387,-0.2116812361348713
34.400000000000006,-0.15940878746945972,music/Mozart.wav,-0.028251899742611254,-0.46727712110713454,-1.0200831797178909,-0.064143685450605,-0.9672135883432769,-0.2461427875766463,0.050414726838832025,0.3186321538896709,0.34320715814417413,0.0648789227635054,0.9722920956398511,-0.03768118719206387,-0.2116812361348713
34.5,-0.1637561916469191,music/Mozart.wav,-0.028251899742611254,-0.4595050768904086,-1.0200831797178909,-0.06528047088228213,-0.9672135883432769,-0.2461427875766463,-0.01411879418174483,0.3186321538896709,0.3496024977288985,0.0648789227635054,0.9885255591292412,-0.03768118719206387,-0.2116812361348713
34.6,-0.17088450185391696,music/Mozart.wav,-0.028251899742611254,-0.4574524772470091,-1.0200831797178909,-0.06738631930489714,-0.9672135883432769,-0.2461427875766463,-0.016011236636662048,0.2872833016476543,0.31771299192096397,0.0648789227635054,0.995879318089935,-0.03768118719206387,-0.2116812361348713
34.7,-0.1788253982795392,music/Mozart.wav,-0.028251899742611254,-0.4569183946842861,-1.0200831797178909,-0.06841128977608144,-0.9672135883432769,-0.2461427875766463,-0.016011236636662048,0.24219177066895403,0.2978825599144274,0.0648789227635054,0.9968695593627879,-0.03768118719206387,-0.2116812361348713
34.800000000000004,-0.1759423571901551,music/Mozart.wav,-0.028251899742611254,-0.4594411738928352,-1.0200831797178909,-0.0694548960740145,-0.9672135883432769,-0.2461427875766463,-0.038193649554093254,0.2297668425094762,0.3347928302647463,0.0648789227635054,0.9915287498747785,-0.00768749278847799,-0.2116812361348713
34.900000000000006,-0.19031067827974202,music/Mozart.wav,-0.028251899742611254,-0.4663142822662265,-1.0200831797178909,-0.0694548960740145,-0.9672135883432769,-0.2461427875766463,-0.08902991600687497,0.21732317388520284,0.3592756256891082,0.0648789227635054,0.8955727471889926,0.017371976183901072,-0.2116812361348713
