time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/HCHTBizSym.wav
0.02,0.998958428700765,0.25416666666666665,-0.32682808366402116,0.18181868961879186,-0.20034908718532987,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34704844156901044,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08125,music/HCHTBizSym.wav
0.04,0.998958428700765,0.25416666666666665,-0.32682808366402116,0.18239470890590123,-0.20547620985243056,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34704844156901044,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08125,music/HCHTBizSym.wav
0.060000000000000005,0.998958428700765,0.25416666666666665,-0.32682808366402116,0.18332086290631974,-0.21209259033203126,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34704844156901044,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08203125,music/HCHTBizSym.wav
0.08,0.998958428700765,0.25416666666666665,-0.32682808366402116,0.1774477277483259,-0.21729727851019964,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34755706787109375,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08203125,music/HCHTBizSym.wav
0.1,0.998958428700765,0.25416666666666665,-0.32682808366402116,0.05557400839669364,-0.2297854953342014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3479398939344618,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08203125,music/HCHTBizSym.wav
0.12000000000000001,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.04970359802246094,-0.2349126180013021,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3479398939344618,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08203125,music/HCHTBizSym.wav
0.14,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.1212374142238072,-0.24003991021050347,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3479398939344618,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.16,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.16875055858067103,-0.2438327365451389,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3479398939344618,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.18000000000000002,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.20159299033028738,-0.24593336317274306,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3479398939344618,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.2,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.2361213139125279,-0.2475984361436632,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34755706787109375,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.22,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24295084817068918,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34679150051540797,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.24000000000000002,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.2455192974635533,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3464087592230903,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.26,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.2467953818184989,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3464087592230903,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.28,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3464087592230903,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.30000000000000004,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34602593315972224,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.32,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34602593315972224,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.34,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34602593315972224,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.36000000000000004,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34602593315972224,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.38,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34602593315972224,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.0828125,music/HCHTBizSym.wav
0.4,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.24708339146205358,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3456431918674045,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08828125,music/HCHTBizSym.wav
0.42000000000000004,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.23640612193516322,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34526036580403646,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.08828125,music/HCHTBizSym.wav
0.44,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.21867425101143972,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.34487762451171877,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.1125,music/HCHTBizSym.wav
0.46,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.20698669978550502,-0.24946780734592014,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21254329681396483,-0.6385416666666667,-0.096875,0.3436034308539497,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4517578125,-0.26800670016750416,0.38075038364955355,-0.13046875,music/HCHTBizSym.wav
0.48000000000000004,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.20111043112618582,-0.2553396436903212,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21261510848999024,-0.6385416666666667,-0.096875,0.342077382405599,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.45464952256944446,-0.26800670016750416,0.38075038364955355,-0.15390625,music/HCHTBizSym.wav
0.5,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.197713988167899,-0.26195602416992186,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21261510848999024,-0.6385416666666667,-0.096875,0.34042044745551214,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4731391059027778,-0.26800670016750416,0.38075038364955355,-0.18046875,music/HCHTBizSym.wav
0.52,0.998958428700765,0.25416666666666665,-0.32682808366402116,-0.1973020008632115,-0.2847198486328125,0.08645833333333333,0.35200737847222224,0.3714223225911458,-0.65,-0.09663628472222222,0.04215087890625,-0.08067774982150704,0.45,-0.21261510848999024,-0.6385416666666667,-0.096875,0.34003770616319445,0.9216890123155382,0.5572916984558105,-0.28572810451565916,-0.09969329833984375,0.04027777777777778,-0.5402635431918009,-0.11276033189561632,-1.0,-0.0328216552734375,-0.4872992621527778,-0.26800670016750416,0.38075038364955355,-0.20546875,music/HCHTBizSym.wav
