time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.2,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.06458333333333334,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.16699210272894965,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.22,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.06354166666666666,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.16699210272894965,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2013888888888889,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.24000000000000002,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.06354166666666666,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.16699210272894965,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20277777777777778,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.26,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.06354166666666666,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.16240276760525174,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20416666666666666,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.28,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.0625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.1540646023220486,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20416666666666666,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.30000000000000004,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.059375,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.1328897264268663,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20416666666666666,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.32,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.057291666666666664,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.11981981065538194,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20555555555555555,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.34,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.05625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14270070393880208,0.10674989488389756,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20555555555555555,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.36000000000000004,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.05625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14397489759657117,0.09473520914713542,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20555555555555555,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.38,-0.0666666825612386,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.05625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.14397489759657117,0.08467534383138021,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.20833333333333334,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.4,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.05625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.15318383110894096,0.06733974880642361,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2125,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.2984375,music/symph5.wav
0.42000000000000004,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.05625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.15642530653211806,0.06237716674804687,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2361111111111111,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.3015625,music/symph5.wav
0.44,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.06145833333333333,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.1573166741265191,0.05667021009657118,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.25416666666666665,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.31015625,music/symph5.wav
0.46,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.08645833333333333,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.1581451416015625,0.04950247870551215,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2722222222222222,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.32109375,music/symph5.wav
0.48000000000000004,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.11979166666666667,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.15852796766493055,0.04642613728841146,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.2902777777777778,-0.2884333821376281,0.18860321044921874,-1.0,0.368939208984375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.334375,music/symph5.wav
0.5,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.18958333333333333,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.15808224148220487,0.04369718763563368,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.32083333333333336,-0.2884333821376281,0.18860321044921874,-1.0,0.350115966796875,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.378125,music/symph5.wav
0.52,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.240625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13711310492621528,0.04286465115017361,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.32916666666666666,-0.2884333821376281,0.18860321044921874,-1.0,0.320782470703125,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.40078125,music/symph5.wav
0.54,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.2916666666666667,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,0.0413651360405816,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.3375,-0.2884333821376281,0.18860321044921874,-1.0,0.28394775390625,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.42265625,music/symph5.wav
0.56,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.34791666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,0.03551271226671007,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.34305555555555556,-0.2884333821376281,0.18860321044921874,-1.0,0.189202880859375,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.4375,music/symph5.wav
0.5800000000000001,-0.06874998410542806,-0.2125,0.5306196263227513,0.1732677732195173,-0.033416748046875,-0.375,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,0.024026234944661457,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.35138888888888886,-0.2884333821376281,0.18860321044921874,-1.0,0.1779541015625,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.4484375,music/symph5.wav
0.6000000000000001,-0.06874998410542806,-0.2125,0.5306196263227513,0.17282472337995256,-0.038340928819444446,-0.4010416666666667,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.010024007161458333,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.3736111111111111,-0.2884333821376281,0.18860321044921874,-1.0,0.1178955078125,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.62,-0.06874998410542806,-0.2125,0.5306196263227513,0.1565521785191127,-0.09836578369140625,-0.41041666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.028519948323567707,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.3888888888888889,-0.2884333821376281,0.18860321044921874,-1.0,0.10328369140625,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.64,-0.0739583174387614,-0.2125,0.5306196263227513,0.14059529985700334,-0.13562096489800346,-0.41770833333333335,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.04658872816297743,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4027777777777778,-0.2884333821376281,0.18860321044921874,-1.0,0.083819580078125,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.66,-0.0822916825612386,-0.2125,0.5306196263227513,0.11744383403233119,-0.17647620307074652,-0.425,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.0654022216796875,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4097222222222222,-0.2884333821376281,0.18860321044921874,-1.0,0.0654022216796875,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.68,-0.0895833174387614,-0.2125,0.5306196263227513,0.0827127184186663,-0.2041541205512153,-0.42916666666666664,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.10463994344075521,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41944444444444445,-0.2884333821376281,0.18860321044921874,-1.0,0.050262451171875,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.7000000000000001,-0.09999998410542806,-0.2125,0.5306196263227513,0.04564469201224191,-0.2352675543891059,-0.4354166666666667,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.13439017401801215,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4236111111111111,-0.2884333821376281,0.18860321044921874,-1.0,0.0038604736328125,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45703125,music/symph5.wav
0.7200000000000001,-0.11249995231628418,-0.2125,0.5306196263227513,-0.012180941445486886,-0.27713589138454864,-0.4395833333333333,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.22285647922092014,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4236111111111111,-0.2884333821376281,0.18860321044921874,-1.0,-0.0024627685546875,-0.46298285590277777,0.18425460636515914,0.2540806361607143,-0.45390625,music/symph5.wav
0.74,-0.12604165077209473,-0.2125,0.5306196263227513,-0.03341988154820034,-0.29062483045789933,-0.440625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.28672044542100694,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4236111111111111,-0.2884333821376281,0.18860321044921874,-1.0,-0.0232269287109375,-0.46298285590277777,0.18425460636515914,0.2535618373325893,-0.45,music/symph5.wav
0.76,-0.14687498410542807,-0.2125,0.5306196263227513,-0.04730728694370815,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.3165860070122613,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4236111111111111,-0.2884333821376281,0.18860321044921874,-1.0,-0.0336090087890625,-0.46298285590277777,0.18425460636515914,0.23693411690848215,-0.44609375,music/symph5.wav
0.78,-0.17812498410542807,-0.2125,0.5306196263227513,-0.05504260744367327,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.4236111111111111,-0.2884333821376281,0.18860321044921874,-1.0,-0.049554443359375,-0.46298285590277777,0.18425460636515914,0.18336704799107142,-0.440625,music/symph5.wav
0.8,-0.21979165077209473,-0.2125,0.5306196263227513,-0.061664853777204244,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41944444444444445,-0.2884333821376281,0.18860321044921874,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.08272879464285714,-0.4359375,music/symph5.wav
0.8200000000000001,-0.26354161898295086,-0.2125,0.5306196263227513,-0.06955528259277344,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,0.18558197021484374,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.20952497209821427,-0.4328125,music/symph5.wav
0.8400000000000001,-0.3052082856496175,-0.2125,0.5306196263227513,-0.07234621047973633,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,0.1711452907986111,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.28880092075892855,-0.4328125,music/symph5.wav
0.8600000000000001,-0.3322916825612386,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,0.13785807291666666,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.34755161830357145,-0.4328125,music/symph5.wav
0.88,-0.3687499761581421,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.44166666666666665,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,0.04400134616427952,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.40380859375,-0.43203125,music/symph5.wav
0.9,-0.4010416666666667,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.440625,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,-0.16002638075086806,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.44264439174107145,-0.43203125,music/symph5.wav
0.92,-0.43020832538604736,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.4395833333333333,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,-0.2604192945692274,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.44264439174107145,-0.43203125,music/symph5.wav
0.9400000000000001,-0.4510416587193807,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.43854166666666666,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,-0.3069605509440104,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.44264439174107145,-0.43203125,music/symph5.wav
0.9600000000000001,-0.4635416666666667,-0.2125,0.5306196263227513,-0.07275826590401786,-0.29719365437825523,-0.4375,-0.1546603732638889,0.29905522664388023,-0.08928571428571429,-0.2603081597222222,-0.026115926106770833,0.1141569349500868,0.6486111111111111,-0.3432938098907471,1.0,-0.21145830154418946,0.13673027886284722,-0.33032239278157555,0.11041669845581055,-0.29340404224326294,-0.09180908203125,-0.41805555555555557,-0.2884333821376281,-0.3341325971815321,-1.0,-0.0629608154296875,-0.46298285590277777,0.18425460636515914,-0.44264439174107145,-0.43203125,music/symph5.wav
