,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
10,1970-01-01 00:00:01.100,0.40052542056653384,-1.0277032493942164,-2.0661426694007132,-1.8436312991445247,-3.1083370204478036,-1.3506172158955758,-0.4594799146510958,-3.6515679843780195,-2.4075416191012864,-1.197691617886833,-1.6471349642928121,-1.7406953878439346,-2.7094639059943453,-1.0545874528483867,-3.6240208410872783,-0.5104950340121434,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7549406333160094,-0.7232120490014501,3.7784853869530317,-1.446263098742045,music/brahms.wav,-2.3736080076292922
11,1970-01-01 00:00:01.200,0.40052542056653384,-1.0582702390688459,-2.1459051094755517,-1.8436312991445247,-3.1083370204478036,-1.3494183558721036,-0.4634941403698851,-3.2661241377690637,-2.4075416191012864,-1.197691617886833,-1.6471349642928121,-1.7406953878439346,-2.7094639059943453,-1.072492795000497,-3.4978763598275573,-0.47335232227910784,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.9573301560134526,-0.7232120490014501,3.7654465135219146,-1.446263098742045,music/brahms.wav,-2.3555931798043375
12,1970-01-01 00:00:01.300,0.40052542056653384,-1.0582702390688459,-2.2726708768219273,-1.8436312991445247,-3.1083370204478036,-1.3483527025179058,-0.4384148770512114,-3.260844085075791,-2.4075416191012864,-1.197691617886833,-1.6017100204192831,-1.8683799168396196,-2.7094639059943453,-1.0687252070209112,-3.4577394496001146,-0.4238287066350606,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.818072925277825,-0.7232120490014501,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.3564936344206675
13,1970-01-01 00:00:01.400,0.40052542056653384,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.347248990115344,-0.4314935609728426,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-1.6052936489539613,-1.8683799168396196,-2.7094639059943453,-1.066841301662866,-3.446271729716764,-0.3959716728352841,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.6090638426870063,-0.7232120490014501,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.339717424452452
14,1970-01-01 00:00:01.500,0.40052542056653384,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.3450415653102201,-0.42836315892840776,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-1.6741091256057146,-1.8683799168396196,-2.7094639059943453,-1.066841301662866,-3.446271729716764,-0.3866859949020254,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5985359256225427,-0.7232120490014501,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.343606624371306
15,1970-01-01 00:00:01.600,0.40052542056653384,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.3439568824318404,-0.42530051320898277,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-1.8280838734219815,-1.8683799168396196,-2.7094639059943453,-1.066841301662866,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5985359256225427,-0.7232120490014501,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.353643561095825
16,1970-01-01 00:00:01.700,0.06728458781133642,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.42530051320898277,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-1.9731588588397462,-2.485959896459967,-2.7094639059943453,-1.066841301662866,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5833602324627307,-0.7232120490014501,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.4498128253191633
17,1970-01-01 00:00:01.800,-0.5554381804685781,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.4881433828620621,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.0050290490376033,-2.580263888055523,-2.7094639059943453,-1.0649576190413255,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-1.2237817975989314,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.56547682771765
18,1970-01-01 00:00:01.900,-0.5958310086813292,-1.0582702390688459,-2.285805487626875,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.4919087200050983,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.021275516062047,-2.6123007353756664,-2.7094639059943453,-1.0640156663623028,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-2.3292066590850347,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.672088049591179
19,1970-01-01 00:00:02.000,-0.5958310086813292,-1.0582702390688459,-2.330473486258239,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.653114030007426,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.027293852546659,-2.823967410950675,-2.7094639059943453,-1.0621318723725097,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-2.934061771973658,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.7635220451026106
20,1970-01-01 00:00:02.100,-0.5958310086813292,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.6832624536150741,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.080061281981257,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.787387132244071
21,1970-01-01 00:00:02.200,-0.767500528585522,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.677383657592595,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.16348957341417,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.809585312840877
22,1970-01-01 00:00:02.300,-0.9425361175074437,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.6610314986786534,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.3495432831689899,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.825577160421344
23,1970-01-01 00:00:02.400,-0.982928945720195,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.6458956630207365,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.35263850914674294,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.828102520159693
24,1970-01-01 00:00:02.500,-1.0098574978620292,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.6334293966537116,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.35263850914674294,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.829390690049404
25,1970-01-01 00:00:02.600,-1.0435181880393218,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.6109175446348001,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.446271729716764,-0.35263850914674294,0.5567487268824513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5714943192496063,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.83038372793045
26,1970-01-01 00:00:02.700,-1.0637146021456974,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3429292881260069,-0.5764321179366827,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.4577394496001146,-0.35263850914674294,0.3923288311027298,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.562586081733522,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.84398400761099
27,1970-01-01 00:00:02.800,-1.0637146021456974,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3417304281025344,-0.5693646695635357,-3.313644612008525,-2.4075416191012864,-1.197691617886833,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.4577394496001146,-0.35263850914674294,-0.23087425351776558,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.562586081733522,-3.1843466462723984,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.8987570256208817
28,1970-01-01 00:00:02.900,-1.0637146021456974,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3406647747483367,-0.5669140743561192,-3.313644612008525,-2.4075416191012864,0.5019182357335691,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.4577394496001146,-0.35263850914674294,-0.430265020802269,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.6625484782084774,-3.1009183548394854,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.766290562568507
29,1970-01-01 00:00:03.000,-1.0637146021456974,-1.0582702390688459,-2.3323572320121904,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-2.848999975000469,-2.4075416191012864,2.5317837388888402,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0611900310617397,-3.4577394496001146,-0.35263850914674294,0.3804862741025113,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.996632990548343,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.4659797896054996
30,1970-01-01 00:00:03.100,-1.0805449472343438,-1.0582702390688459,-2.344859626776428,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-3.4086855604874446,-2.4075416191012864,2.5317837388888402,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0524801427759742,-3.4577394496001146,-0.35263850914674294,-0.5896938767569881,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.934061771973658,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.598510039899653
31,1970-01-01 00:00:03.200,-1.0906431542875314,-1.2441995036372073,-2.348627118284331,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-2.8120396061475557,-2.4075416191012864,2.5317837388888402,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0494166248882282,-3.4577394496001146,-0.35263850914674294,-0.9022543515323513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.91320469911543,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.588871571114465
32,1970-01-01 00:00:03.300,-1.0940092233052607,-1.3781478092281538,-2.348627118284331,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-1.6504280136274172,-2.4075416191012864,2.5317837388888402,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0413557907776039,-3.417602539372672,-0.35263850914674294,-0.9022543515323513,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.91320469911543,3.7002521463663287,-1.446263098742045,music/brahms.wav,-2.493343399513577
33,1970-01-01 00:00:03.400,-1.0940092233052607,-1.4962320179432729,-2.348627118284331,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-2.3051545475933137,-2.4075416191012864,1.8309968389899967,-2.028764410065451,-2.913340393600334,-2.7094639059943453,-1.0329336780561083,-3.417602539372672,-0.35263850914674294,-1.109219439560872,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.8506334805407447,3.691559696717197,-1.446263098742045,music/brahms.wav,-2.637483559648689
34,1970-01-01 00:00:03.500,-1.0940092233052607,-1.5505012320136489,-2.348627118284331,-1.8440087621162526,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.7052985815314863,-2.4075416191012864,1.677951178249801,-1.9343092232101446,-2.9283190498576537,-2.7094639059943453,-1.0250744204823758,-3.417602539372672,-0.35263850914674294,-1.5868666258018147,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-2.2457783676521217,3.2830081965705795,-1.446263098742045,music/brahms.wav,-2.5307290299327234
35,1970-01-01 00:00:03.600,-1.0940092233052607,-2.118996010370125,-2.2969273289960936,-1.8572515466940838,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-2.7961994480677355,-2.4075416191012864,1.677951178249801,-1.8121928798411966,-3.0200120969366147,-2.7094639059943453,-1.0230079825586036,-3.274256587652207,-0.35263850914674294,-1.740597454939662,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.7026179418183744,-1.766065691912869,2.6441033984458393,-1.446263098742045,music/brahms.wav,-2.776389085485439
36,1970-01-01 00:00:03.700,-1.0940092233052607,-2.2766294638262736,-2.064310533119473,-2.168389060989359,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-1.4339458532032094,-2.4075416191012864,1.677951178249801,-1.7536078148422818,-2.9389787889481758,-2.7094639059943453,-1.0230079825586036,-3.245587397308115,-0.35263850914674294,-1.8542392802534433,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.61804250105302,-1.6826374004799558,1.7226896096610878,-1.446263098742045,music/brahms.wav,-2.7383259312300754
37,1970-01-01 00:00:03.800,-1.0940092233052607,-2.2439791374252165,-1.8683493652358338,-2.218546771772367,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-1.0062615850480676,-2.4075416191012864,-0.5693999145292491,-1.7318672871394347,-2.6402276502841158,-2.7094639059943453,-1.0230079825586036,-3.257055117191465,-0.35263850914674294,-1.913679655998701,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5656493887054563,-1.1612105790242464,1.7878839768166734,-1.446263098742045,music/brahms.wav,-2.8053620979114267
38,1970-01-01 00:00:03.900,-1.0940092233052607,-2.1964380763893683,-1.637384072485964,-2.310801128201123,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.5152166845736454,-2.4075416191012864,-3.332272282025156,-1.6993686503080292,-2.3462012656552553,-2.7094639059943453,-1.0230079825586036,-2.0816183130836596,-0.35263850914674294,-1.9518992244112823,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,-0.2434993732621974,1.7922302016412395,-1.446263098742045,music/brahms.wav,-2.778426388126094
39,1970-01-01 00:00:04.000,-1.0906431542875314,-2.1964380763893683,-1.4561703114294913,-2.1849498102549285,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.7211387396113065,-2.4075416191012864,-3.332272282025156,-1.6942243602907652,-2.1309906454087906,-2.7094639059943453,-1.0221089066567652,-0.8889798197865477,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,0.1319279381859133,1.7922302016412395,-1.446263098742045,music/brahms.wav,-2.6100571857602093
40,1970-01-01 00:00:04.100,-1.0771788782166145,-2.1964380763893683,-1.3315334348324441,-2.1435629754564127,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.4096156307081784,-2.4075416191012864,-3.4450427106658834,-1.6859059015236575,-2.1260144423721665,-2.7094639059943453,-1.0010580795831232,-0.8316414390983621,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,0.3822128124846538,1.4401806190010762,-1.446263098742045,music/brahms.wav,-2.5772648309662904
41,1970-01-01 00:00:04.200,-1.070446740181156,-2.1964380763893683,-1.1863817928327776,-2.1353227031313815,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.9851413742749744,-2.4075416191012864,-4.016949015338285,-1.5689509565195292,-2.1260144423721665,-2.7094639059943453,-0.9797630219319102,-0.9348506993199474,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,0.4864981767757957,1.2619828147474215,-1.446263098742045,music/brahms.wav,-2.6686676564300043
42,1970-01-01 00:00:04.300,-1.0670806711634266,-2.1974626682220375,-1.1096385069115318,-1.1002813881006197,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.4043355780149051,-2.4075416191012864,-4.081389312951505,-1.365396597672194,-2.1260144423721665,-2.7094639059943453,-0.9590242487015671,-1.4222269351695251,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,0.4864981767757957,1.2619828147474215,-1.446263098742045,music/brahms.wav,-2.5468712509863694
43,1970-01-01 00:00:04.400,-1.0670806711634266,-2.1974626682220375,-1.0316953007497551,0.40659390501787196,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.12449278527141723,-2.4075416191012864,-4.081389312951505,-1.2780227459629636,-1.7306259017772618,-2.7094639059943453,-0.9470736556384453,-1.708918838610453,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5634663423576414,0.4864981767757957,1.2576363909654362,-1.446263098742045,music/brahms.wav,-2.362642551989485
44,1970-01-01 00:00:04.500,-1.0670806711634266,-2.1974626682220375,-0.9585517755501008,0.7976681012760567,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,0.2556710086442645,-2.4075416191012864,-4.081389312951505,-1.1933273011099614,-1.5756811465403524,-2.7094639059943453,-0.941422385037319,-1.6859833988437534,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5655789678555267,0.4864981767757957,1.2576363909654362,-1.446263098742045,music/brahms.wav,-2.263729608702736
45,1970-01-01 00:00:04.600,-1.0670806711634266,-2.1974626682220375,-0.9299343229318554,0.7976681012760567,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.2248137864436109,-2.4075416191012864,-4.081389312951505,-1.102183910155947,-1.5756811465403524,-2.7094639059943453,-0.941422385037319,-1.5827745760792962,-0.35263850914674294,-1.9554467566442928,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.574275942821823,0.4864981767757957,1.235905067885187,-1.446263098742045,music/brahms.wav,-2.289377010373308
46,1970-01-01 00:00:04.700,-1.0670806711634266,-2.1974626682220375,-0.8973945503875747,0.7976681012760567,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.38849541993508496,-2.4075416191012864,-4.081389312951505,-1.023131178512333,-1.5756811465403524,-2.7094639059943453,-0.941422385037319,-1.3706223050587323,-0.35263850914674294,-1.9426046759638245,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5833954428876957,0.4864981767757957,1.2098273210229529,-1.446263098742045,music/brahms.wav,-2.277111226780391
47,1970-01-01 00:00:04.800,-1.0670806711634266,-2.1974626682220375,-0.8417982459096579,0.7976681012760567,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.1825733648974242,-2.4075416191012864,-4.049169348509714,-0.9395352301289138,-1.5195246073104003,-2.7094639059943453,-0.941422385037319,-0.8603106294424548,-0.35263850914674294,-1.8623337284300059,2.6619201859878756,0.6577363396203313,-1.389348863835302,-2.5902614757558236,0.4864981767757957,1.2098273210229529,-1.446263098742045,music/brahms.wav,-2.1865075720703846
48,1970-01-01 00:00:04.900,-1.0637146021456974,-1.8965912765587423,-0.8355405973434501,0.7964464847261219,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,-0.39905552532163174,-2.4075416191012864,-3.5900331037484023,-0.9045942816375495,-1.4156073169800671,-2.7094639059943453,-0.9342856846853291,-0.6768279862231121,-0.35263850914674294,-1.8282197514736749,2.6619201859878756,-0.8900549832929104,-1.389348863835302,-2.5991697132719085,0.4864981767757957,1.2098273210229529,-1.446263098742045,music/brahms.wav,-2.243618137370274
49,1970-01-01 00:00:05.000,-1.0637146021456974,-1.046214208504439,-0.8322633958263019,0.7956945664557477,-3.1083370204478036,-1.3385524975641236,-0.5669140743561192,0.3137515882702715,-2.4075416191012864,-3.3967125796383772,-0.7945754409180246,-1.4156073169800671,-2.7094639059943453,-0.8757313758705855,-0.6538925464564123,-0.35263850914674294,-1.8155116218031493,2.6619201859878756,-2.532282171954547,-1.389348863835302,-2.605683641890389,0.4864981767757957,1.2098273210229529,-1.446263098742045,music/brahms.wav,-2.2156048178724603
50,1970-01-01 00:00:05.100,-1.0637146021456974,-1.0227510555363155,-0.8139807401184329,0.7956945664557477,-3.1083370204478036,-1.3375629623066543,-0.5663281990248539,-0.6894584234516663,-2.4075416191012864,-3.316162115439441,-0.6369995760340226,-1.4156073169800671,-2.7094639059943453,-0.8330314514712669,-0.5678849754241339,-0.35263850914674294,-1.8078555587500345,2.6619201859878756,-2.6087645429352593,-1.389348863835302,-2.616845346604218,0.4864981767757957,1.2011346724164016,-1.446263098742045,music/brahms.wav,-2.276327674821985
51,1970-01-01 00:00:05.200,-1.0637146021456974,-1.1204458867813187,-0.7621261224120631,0.7956945664557477,-2.9560498447790593,-1.3291328830939833,-0.4413215186934065,0.2715111667240845,-2.4075416191012864,-3.187281888942636,-0.5571438926117919,-1.417888253639546,-2.7094639059943453,-0.7779046119931987,-0.5678849754241339,-0.35263850914674294,-1.8110673036550906,2.6619201859878756,-5.041890294975761,-1.389348863835302,-2.6211762288748837,0.4864981767757957,1.0707459381052302,-1.446263098742045,music/brahms.wav,-2.3750737159015864
