,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
10,1970-01-01 00:00:01.100,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.1852300398149835,1.7341069728543097,-0.1845314543854601,-1.036420065583586,-1.1662904590640628,-0.0386139931602406,-1.6402369902704854,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.8489305911033995,2.480467743661108,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-0.4280748352193157
11,1970-01-01 00:00:01.200,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.3934637720824075,1.7341069728543097,-0.1845314543854601,-1.21394813187421,-1.60875384448672,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.8489305911033995,-0.8434202702862906,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-0.779144844961445
12,1970-01-01 00:00:01.300,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.3934637720824075,0.338025245450954,-0.1845314543854601,-1.3014665354736614,-1.630997565952244,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.8489305911033995,-1.3420034723784007,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-0.9483648386411057
13,1970-01-01 00:00:01.400,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.401629800798777,-3.9831711258111757,-0.1845314543854601,-1.3644280330362222,-1.630997565952244,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.8489305911033995,-1.3420034723784007,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3191785434800267
14,1970-01-01 00:00:01.500,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-3.9831711258111757,-0.1845314543854601,-1.3844284223855385,-1.7185574653952196,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.8489305911033995,-1.6031661020456962,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.350651984956298
15,1970-01-01 00:00:01.600,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-3.9831711258111757,-0.1845314543854601,-1.3844284223855385,-2.075433197646191,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.913510553803493,-1.5794240448032149,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3842282126899235
16,1970-01-01 00:00:01.700,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-3.9410056597923964,-0.1845314543854601,-1.3855388389394163,-2.1930324583972056,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.365745529620882,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3749264320360821
17,1970-01-01 00:00:01.800,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-3.093609416577287,-0.1845314543854601,-1.6662330996763253,-2.211100760936741,-0.0386139931602406,-1.646581727898376,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.3420034723784007,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3266046842289891
18,1970-01-01 00:00:01.900,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-1.4225988846601574,-0.1845314543854601,-1.8347298756573764,-2.225856057123391,-0.0386139931602406,-1.6421735553747299,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.3182614151359193,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.1986269370342826
19,1970-01-01 00:00:02.000,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-0.9007287084806255,-0.1845314543854601,-1.7990441932662666,-2.225685861379775,-0.0386139931602406,-1.6243617176289122,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.1480338515924355
20,1970-01-01 00:00:02.100,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-1.0305349351527222,-0.1845314543854601,-1.7662874908986703,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.1553096545489503
21,1970-01-01 00:00:02.200,-0.053089497180065365,-1.4170939002482221,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-2.1253995662592424,-0.1845314543854601,-1.7424050383992538,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.245725315763754
22,1970-01-01 00:00:02.300,-0.053089497180065365,-1.439832841717463,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-2.773961571819563,-0.1845314543854601,-1.7399922995282293,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3021949478710741
23,1970-01-01 00:00:02.400,-0.053089497180065365,-1.7731604408252535,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.554459740703336,-2.405712815156962,-3.0173096931383694,-0.1845314543854601,-1.7399922995282293,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3508797136966895
24,1970-01-01 00:00:02.500,-0.053089497180065365,-2.0254893397097344,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.5540345121476646,-2.181147025456799,-3.1692950595986176,-0.1845314543854601,-1.738929053703949,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3659289798791148
25,1970-01-01 00:00:02.600,-0.053089497180065365,-2.1635148704948874,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.5540345121476646,-0.3356245355572835,-3.2344876150621107,-0.1845314543854601,-1.6453089257902345,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2193768079797258
26,1970-01-01 00:00:02.700,-0.053089497180065365,-2.2087430464577293,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.5540345121476646,-0.18863601866263177,-3.2656181578604757,-0.1845314543854601,-1.6279023405969815,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-1.9404643737467295,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2119445014778607
27,1970-01-01 00:00:02.800,-0.053089497180065365,-2.204622881359665,-0.7459939679019592,0.5541905388587071,-2.018954845177972,1.42669910331877,-1.5540345121476646,-0.18863601866263177,-3.2806015348066433,-0.1845314543854601,-1.5954913615891673,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.0406352920624777,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2185821135133947
28,1970-01-01 00:00:02.900,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.0754565711540898,1.42669910331877,-1.5540345121476646,-0.3927867365718703,-3.2806015348066433,-0.1845314543854601,-1.5715500189242289,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.1828998371035753,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2500678413111583
29,1970-01-01 00:00:03.000,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.1881170424900005,1.42669910331877,-1.5540345121476646,-0.38462070785550073,-3.2845184972289307,-0.1845314543854601,-1.5605032786214834,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.233357586592157,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2625474713103666
30,1970-01-01 00:00:03.100,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.302490684682198,1.42669910331877,-1.5540345121476646,-0.7357599426593909,-3.2845184972289307,-0.1845314543854601,-1.5568728903578686,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.260584419444579,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.303839608192549
31,1970-01-01 00:00:03.200,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.3637352436254693,1.42669910331877,-1.5540345121476646,-2.352633628500559,-3.2845184972289307,-0.1845314543854601,-1.5531575361837993,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.4454703235489774
32,1970-01-01 00:00:03.300,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.4264660519061465,1.42669910331877,-1.5540345121476646,-2.3607996572169294,-3.2884349965438138,-0.1845314543854601,-1.5531575361837993,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.294519357893438,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.4517862991136932
33,1970-01-01 00:00:03.400,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.4985837892770366,1.42669910331877,-1.5540345121476646,-1.033819990806879,-3.3169137863473797,-0.1845314543854601,-1.5531575361837993,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.3420034723784007,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3522599606204182
34,1970-01-01 00:00:03.500,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.605733185709734,1.42669910331877,-1.5540345121476646,-0.5356922391083372,-3.3169137863473797,-0.1845314543854601,-1.550990905467196,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.4369717013483259,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3270869473035802
35,1970-01-01 00:00:03.600,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.669736313498948,1.42669910331877,-1.5540345121476646,-0.3764546791391312,-3.2640209004243834,-0.1845314543854601,-1.530558947889948,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.4844558158332894,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3168654039624976
36,1970-01-01 00:00:03.700,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.6870906130173657,1.42669910331877,-1.5540345121476646,-0.3519565929900226,-3.158234202363584,-0.1845314543854601,-1.5287412633780069,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2638109356440457,-1.4844558158332894,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3071780050505848
37,1970-01-01 00:00:03.800,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.7050823714590524,1.42669910331877,-1.5540345121476646,-0.7194278852266518,-3.131294318463218,-0.1845314543854601,-1.5287412633780069,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.266987813132751,-1.4844558158332894,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3377138527211097
38,1970-01-01 00:00:03.900,-0.053089497180065365,-2.1985987005723433,-0.7459939679019592,0.5541905388587071,-2.7151933707392844,1.42669910331877,-1.5540345121476646,-1.9443321926820827,-3.127653831161066,-0.1845314543854601,-1.5287412633780069,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.2894741491074955,-1.4844558158332894,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.44356872846259
39,1970-01-01 00:00:04.000,-0.053089497180065365,-2.194899915995672,-0.7459939679019592,0.5541905388587071,-2.732882855860018,1.42669910331877,-1.5540345121476646,-1.54827979993816,-3.127653831161066,-0.1845314543854601,-1.5287412633780069,-2.225685861379775,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.3176937561751383,-1.4844558158332894,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.413696274250081
40,1970-01-01 00:00:04.100,-0.053089497180065365,-1.6947212371022573,-0.7459939679019592,0.5541905388587071,-2.7677213717969757,1.42669910331877,-1.5540345121476646,1.175090776971081,-3.127653831161066,-0.1845314543854601,-1.4963056735547506,-2.3193891148943653,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.3176937561751383,-1.4369717013483259,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.1456590024948492
41,1970-01-01 00:00:04.200,-0.053089497180065365,-1.2822209200305277,-0.7459939679019592,0.5541905388587071,-2.846687462029678,1.42669910331877,-1.5540345121476646,1.228169963627483,-3.127653831161066,-0.1845314543854601,-1.2208866239135059,-2.5206388338718293,-0.0386139931602406,-1.6134947771466075,0.9510685714534264,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.3176937561751383,-1.3182614151359193,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.0967363905625347
42,1970-01-01 00:00:04.300,-0.053089497180065365,-1.2323263449604085,-0.7459939679019592,0.5541905388587071,-2.981901507226925,1.42669910331877,-1.5540345121476646,0.0032656561720524027,-3.127653831161066,-0.1845314543854601,-1.0131874558062015,-2.6110236452663935,-0.0386139931602406,-1.6134947771466075,0.09579465846368929,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.4230922240724597,-2.305706007526351,-1.223293186165994,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2606208682772388
43,1970-01-01 00:00:04.400,-0.053089497180065365,-1.2283310333501642,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.5540345121476646,-2.009660422413039,-1.561673742914148,-0.1845314543854601,-0.921544689718904,-2.688536372628617,-0.0386139931602406,-1.6134947771466075,-1.346109746785698,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-3.619444331163046,-2.2435583416535474,-1.0570987854686236,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.504381144277467
44,1970-01-01 00:00:04.500,-0.053089497180065365,-1.2283310333501642,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.5531843784860349,-1.4380384122671712,0.943421473000046,-0.1845314543854601,-0.9215312123675905,-2.740899117506846,-0.0386139931602406,-1.6134947771466075,-2.278139102105535,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.321275023469006,-2.1884345533534297,-0.9383884992562169,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.2033964880959782
45,1970-01-01 00:00:04.600,-0.053089497180065365,-1.1917801747908217,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.5473555990294683,1.3424943656566566,0.943421473000046,-2.5550297412250593,-0.9203712811969303,-2.7722213198603805,-0.0386139931602406,-1.6134947771466075,-3.1279305731324456,0.5082359817558202,-1.239623627153868,-0.8603413635684055,1.6229843058419489,-2.2958207233181422,-2.105587545093279,-0.867162327528772,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.224334447139375
46,1970-01-01 00:00:04.700,-0.053089497180065365,-0.915338946071078,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.5342930823807992,0.8811137431817778,0.943421473000046,-3.513165188780067,-0.7054338964765523,-2.782688920413525,-0.0386139931602406,-1.6134947771466075,-3.473329645334387,0.5082359817558202,-1.280938103352656,-0.8603413635684055,1.6229843058419489,-2.541878958109823,-2.057437995655085,-0.6534838123464399,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3337878672904255
47,1970-01-01 00:00:04.800,-0.053089497180065365,-0.895175107788127,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.5165492780397645,-0.08247764534982778,0.9693869789225811,-3.9177112666366254,-0.5754603713099107,-2.606797430033665,-0.0386139931602406,-1.6134947771466075,-3.4842947384017955,0.5082359817558202,-1.48627953596562,-0.8603413635684055,1.6229843058419489,-2.2661240398088016,-1.9925850200458057,-0.46354735440658834,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.3915469163924592
48,1970-01-01 00:00:04.900,-0.053089497180065365,-0.895175107788127,-0.7459939679019592,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.423284494071861,0.36257091969231203,1.1543576333338619,-4.017073569494083,-0.5645223287753679,-1.6277906507787503,-0.0386139931602406,-1.2066902217717141,-3.4020568541088685,0.5082359817558202,-1.5113916315714944,-0.8603413635684055,1.6229843058419489,-1.8843095375458483,-1.9135353731588736,-0.22612678198177405,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.1571814363890458
49,1970-01-01 00:00:05.000,-0.053089497180065365,-0.895175107788127,-0.4517179285537929,0.5541905388587071,-3.030530269055594,1.42669910331877,-1.291533830401436,1.10567953288194,1.1987538877172852,-4.002878861974848,-0.5810704652871272,-1.2544503547353603,-2.507342041184521,-0.45048758048847576,-3.275958806688065,0.5082359817558202,-1.5044770261599076,-0.8603413635684055,1.6229843058419489,-1.8673400041119392,-1.8042061127077162,0.08251996217048427,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.120039379860676
50,1970-01-01 00:00:05.100,-0.053089497180065365,-0.8156902561046373,0.09542632618902536,0.5541905388587071,-3.2514764766439437,1.42669910331877,-1.2444481775533762,0.43606517813963785,1.2063414394229786,-3.9886844793442062,-0.5335165101349413,-1.242545649814037,-4.448520447263778,-0.45048758048847576,-3.155343201230088,0.5082359817558202,-1.4873762847708782,-0.8603413635684055,1.6229843058419489,-1.8630976207534617,-1.7806773638069906,0.13000407665544694,1.2959906221503634,2.766279663996823,music/HCHTMenSym.wav,-1.277388213143923
