,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
32,1970-01-01 00:00:03.300,2.6507777169704565,2.4068180105507144,0.006910162014561348,-4.14529669968093,1.1611589147502652,1.8255542384537353,-0.8867343192908799,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3997221917907052,-0.48852332655342906,1.0558227343313515,0.4173344721856737,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-1.0958638618316277
33,1970-01-01 00:00:03.400,2.6507777169704565,2.4068180105507144,-0.18339887628687615,-4.144028476517172,1.1688935769360003,1.0314264467841914,-0.8860410137567891,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.395612798116789,-1.9268234795489043,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,0.44303821739105276,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-1.1881648582309492
34,1970-01-01 00:00:03.500,2.6507777169704565,2.4068180105507144,-0.20512104934855674,-4.135152598598176,1.3552328961820705,1.0314264467841914,-0.8694035318687156,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.233950195515913,-1.9063822748606136,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,0.44303821739105276,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-1.149804947816875
35,1970-01-01 00:00:03.600,2.6507777169704565,2.4068180105507144,-0.16608714444075762,-4.1300805480568,1.6718042020836574,1.0314264467841914,-0.8390884697510783,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-1.994466133047425,-1.8740284341539892,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,0.44303821739105276,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-1.0814982194830565
36,1970-01-01 00:00:03.700,2.6507777169704565,2.4068180105507144,-0.14690022500298858,-4.1115456265200745,1.6761578587891308,0.4269971928353513,-0.8263844787574119,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-1.7486883162568332,-1.8251456861538629,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,0.44303821739105276,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.80923421295204,music/35.wav,-1.108181665750732
37,1970-01-01 00:00:03.800,2.6507777169704565,2.4068180105507144,-0.175268062889479,-3.8989986664516993,1.6761578587891308,0.27978573237967064,-0.7929043261580557,-0.6772029990329537,-0.6474091634629761,-2.8507093598688242,-1.653634260380015,-1.8091210438385048,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,0.3960898177865278,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.813378327264267,music/35.wav,-1.0924119018078404
38,1970-01-01 00:00:03.900,2.6507777169704565,2.4068180105507144,-0.175268062889479,-3.6753400167114902,1.6761578587891308,0.2658160584489941,-0.6381078683477898,-0.6395503758802107,-0.6474091634629761,-2.8507093598688242,-1.5290581878771614,-1.8072068340105802,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-1.0087710989763234,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.8173181542512435,music/35.wav,-1.1831164214788306
39,1970-01-01 00:00:04.000,2.6507777169704565,2.4068180105507144,-0.175268062889479,-3.46478381332248,1.6761578587891308,0.17484457838664022,-0.4141516715353916,-0.6244893266191136,-0.7269227559788322,-2.8507093598688242,-1.3316617532171882,-1.8072068340105802,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-1.2941331404721157,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.8173181542512435,music/35.wav,-1.1634206221514267
40,1970-01-01 00:00:04.100,2.6507777169704565,2.4068180105507144,-0.175268062889479,-3.1467048542927527,1.6761578587891308,0.12019425054404535,-0.23141648144535049,-0.5868367034663703,-2.7313523630162013,-2.8507093598688242,-1.1569821691743687,-1.8069022779346713,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-1.2427443011020396,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.2969765712423444
41,1970-01-01 00:00:04.200,2.6507777169704565,2.4068180105507144,-0.175268062889479,-2.952049440929025,1.6761578587891308,0.10051627881755791,-0.15266680914405492,-0.6395503758802107,-5.142607607622582,-2.8507093598688242,-0.9274854683624703,-1.8069022779346713,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.9191703804779467,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.4677532455055502
42,1970-01-01 00:00:04.300,2.6110329467230384,2.4068180105507144,-0.175268062889479,-2.778268340834373,1.7828226905087352,0.10051627881755791,-0.15266680914405492,-0.6395503758802107,-5.52110962684678,-2.8507093598688242,-0.7685614612169019,-1.8069022779346713,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.8601844127069049,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.4594977503731104
43,1970-01-01 00:00:04.400,2.0148613930117643,2.4068180105507144,-0.175268062889479,-2.6247383899044268,1.8542422492668877,0.10051627881755791,-0.15266680914405492,-0.6395503758802107,-5.52110962684678,-2.8507093598688242,-0.64600278067184,-1.8062022982323365,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.8358543166477492,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.4825438602462402
44,1970-01-01 00:00:04.500,1.132527493519078,2.4068180105507144,-0.175268062889479,-2.5189394409145804,1.8944390248763294,0.10051627881755791,-0.1510374618133655,-0.6395503758802107,-5.764004452193461,-2.8507093598688242,-0.5286684106729372,-1.784695646550621,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.8135051476194199,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.566677821446219
45,1970-01-01 00:00:04.600,-0.13930515439830732,2.4068180105507144,-0.175268062889479,-2.3103984155009174,1.8944390248763294,0.10051627881755791,-0.08708676896744569,-0.6395503758802107,-6.835423671708769,-2.8507093598688242,-0.4815719150868649,-1.7791332543511127,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.7933722817553234,-1.3400325148437453,-2.3972640516166335,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.7728548802791173
46,1970-01-01 00:00:04.700,-0.5605997190209413,1.773782321512342,-0.175268062889479,-1.956609626949843,1.8944390248763294,0.10051627881755791,-0.07836359979518932,-0.6395503758802107,-7.374765372574115,-2.8507093598688242,-0.41199590911396794,-1.7791332543511127,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.7933722817553234,-1.3400325148437453,-2.3972640516166335,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.89255974422344
47,1970-01-01 00:00:04.800,-0.401620638031268,1.0539885122526647,-0.175268062889479,-1.6820814176790113,1.8944390248763294,0.10051627881755791,-0.10535439144196844,-0.6395503758802107,-7.645137139527778,-2.8507093598688242,-0.33067014900034547,-1.773408598668539,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.3865864249393858,-0.48852332655342906,1.0558227343313515,-0.7933722817553234,-1.3400325148437453,-2.3972640516166335,2.4827390175974333,1.1333314530424916,-2.819069188467677,music/35.wav,-1.9437357897917245
48,1970-01-01 00:00:04.900,-0.09161143010140521,1.0498864075011267,-0.175268062889479,-1.4202952301152307,1.8944390248763294,0.10051627881755791,-0.23464159494622988,-0.6395503758802107,-7.762169665354976,-2.8507093598688242,-0.2679423975900512,-1.7558307203660461,1.886488508086179,-1.9881290467005504,-0.33680320299426514,-2.425993725493345,-0.48852332655342906,1.0558227343313515,-0.7933722817553234,-1.3400325148437453,-2.3972640516166335,2.4827390175974333,1.1333314530424916,-2.822950647647439,music/35.wav,-1.8743159056311043
49,1970-01-01 00:00:05.000,0.011724972541882291,1.0498864075011267,-0.175268062889479,-1.224128222741579,1.8944390248763294,0.10051627881755791,-0.28277133049952713,-0.6470809005107593,-7.779105228079893,-2.8507093598688242,-0.2312521409123092,-1.7457109710175296,1.886488508086179,-1.2222498732370095,-0.33680320299426514,-2.4621170843344746,-0.5048198693943389,1.0558227343313515,-0.5685043311801131,-1.3400325148437453,-2.3511375896655027,2.4827390175974333,1.1333314530424916,-2.825022704803552,music/35.wav,-1.7448709516269858
50,1970-01-01 00:00:05.100,0.01967392659136592,0.7494002580823391,-0.175268062889479,-1.016238993296541,1.8944390248763294,0.11605151965425843,-0.28382054345119473,-0.6546114251413079,-7.779105228079893,-2.8507093598688242,-0.1936584373459063,-1.7054766170287017,1.886488508086179,-1.0964560271382342,-0.33680320299426514,-2.465401026047305,-0.5048198693943389,1.0558227343313515,-0.507533892680515,-1.3400325148437453,-2.246242934049718,2.4827390175974333,1.1333314530424916,-2.825022704803552,music/35.wav,-1.7151390324541165
51,1970-01-01 00:00:05.200,0.04352078873981681,0.556322280015048,-0.175268062889479,-0.8416435692979353,1.8944390248763294,0.11650914690371163,-0.28382054345119473,-0.3910430630721069,-6.7568956717547985,-2.8392329498909583,-0.19201259586773559,-1.6141627171151598,1.886488508086179,-1.0964560271382342,-0.33680320299426514,-2.465401026047305,-0.5048198693943389,1.0558227343313515,-0.49352752065961475,-1.3400325148437453,-2.135186000609421,2.4827390175974333,1.1333314530424916,-2.8268904746344155,music/35.wav,-1.5585774696933767
52,1970-01-01 00:00:05.300,0.04352078873981681,0.556322280015048,-0.175268062889479,-0.7230983880327648,1.8944390248763294,0.07421475479635317,-0.2815835622084761,-0.21784099656948885,-1.8522757906862333,-2.7933288859764693,-0.19201259586773559,-1.4994449309486666,1.886488508086179,-1.081537073725933,-0.33680320299426514,-2.465401026047305,-0.5048198693943389,1.0558227343313515,-0.49352752065961475,-1.3400325148437453,-2.0637307643648892,2.4827390175974333,1.1333314530424916,-2.8331066461027556,music/35.wav,-1.0023905045522503
53,1970-01-01 00:00:05.400,0.04352078873981681,0.5494017223389839,-0.175268062889479,-0.5885260996941298,1.8944390248763294,-0.17292804555308103,-0.23807083959597197,-0.21784099656948885,-1.6770522373510182,-2.4605229779325337,-0.19201259586773559,-1.4455395040573231,1.886488508086179,-0.5644942874096099,-0.33680320299426514,-2.465401026047305,-0.5048198693943389,1.0558227343313515,-0.49352752065961475,-1.3400325148437453,-2.037359840145284,2.4827390175974333,1.1333314530424916,-2.8413948747272095,music/35.wav,-0.8971648079026779
