,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
37,1970-01-01 00:00:03.800,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-3.4164888400676348,-1.7920016341195908,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7210972919193004,-4.041928503352456,-1.9841707619312323,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.631681916369151,-0.09124834579147612,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.6240336440118335
38,1970-01-01 00:00:03.900,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-3.4164888400676348,-1.7920016341195908,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-4.0211484548360845,-1.9841707619312323,0.3841092282034448,-0.7662811411106141,-3.9522141484739772,-1.6205881610548203,-0.5144863819430401,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.6693654282807517
39,1970-01-01 00:00:04.000,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-3.4164888400676348,-1.7910139353019043,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-4.005310980342005,-1.9841707619312323,0.3841092282034448,-0.7662811411106141,-3.9522141484739772,-1.6205881610548203,-1.005466917671247,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.713940678191115
40,1970-01-01 00:00:04.100,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-3.4164888400676348,-1.788572641997811,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-4.005310980342005,-1.9841707619312323,0.3841092282034448,-0.7674296269998083,-3.9522141484739772,-1.6205881610548203,-1.109756194639102,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.723623355503484
41,1970-01-01 00:00:04.200,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-3.609804049200104,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.9995217974490993,-1.9841707619312323,0.3841092282034448,-0.7674296269998083,-3.9522141484739772,-1.60579648730238,-1.109756194639102,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.739765719846486
42,1970-01-01 00:00:04.300,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-4.191321393342227,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.9871002015053842,-1.9841707619312323,0.3841092282034448,-0.7697803985350473,-3.9522141484739772,-1.568817302921279,-1.534484869510179,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.8299395431495515
43,1970-01-01 00:00:04.400,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-5.028120723921972,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.973333395229626,-1.9841707619312323,0.3841092282034448,-0.7750027636647991,-3.9522141484739772,-1.5614214660450587,-1.7288498093686118,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.925380545749016
44,1970-01-01 00:00:04.500,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-5.416669374473396,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7799927542579205,-3.9522141484739772,-1.5577235476069489,-1.7288498093686118,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9615157822939784
45,1970-01-01 00:00:04.600,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9705880433506362,-5.340421079115136,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7841843362529015,-3.9522141484739772,-1.5466297922926182,-1.7288498093686118,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.953698823517895
46,1970-01-01 00:00:04.700,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.009817074406384,-4.963225523343352,-1.7875476715266267,0.013378345987580312,-3.69668518498852,-4.5230908484530525,-0.7925552797579052,-3.967870016776667,-1.9841707619312323,0.3841092282034448,-0.7885325184790902,-3.9522141484739772,-1.5429318738545081,-1.7853886995106811,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.9273029995664968
